department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,6
La Paz,20201,Achacachi,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,73
La Paz,20104,Achocalla,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,56
Cochabamba,30201,Aiquile,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,4
Chuquisaca,10404,Alcala,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,6
La Paz,20202,Ancoraimes,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,0
Oruro,41201,Andamarca,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,9
Oruro,40603,Antequera,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,17
Cochabamba,30402,Anzaldo,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,5
La Paz,20701,Apolo,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,3
Potosí,51301,Arampampa,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,11
Cochabamba,30501,Arani,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,6
Cochabamba,30403,Arbieto,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,2
Cochabamba,30601,Arque,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,5
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,21
Potosí,50802,Atocha,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,122
La Paz,20503,Aucapata,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,2
La Paz,20502,Ayata,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,6
La Paz,21303,Ayo Ayo,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,25
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,34
Chuquisaca,10201,Azurduy,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,12
Beni,80802,Baures,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,13
Oruro,41202,Belen De Andamarca,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,5
Tarija,60202,Bermejo,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,290
Potosí,50301,Betanzos,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,52
Cochabamba,31501,Bolivar,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,3
Santa Cruz,70401,Buena Vista,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,25
Santa Cruz,70703,Cabezas,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,52
La Paz,20905,Cairoma,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,10
Potosí,51102,"Caiza ""d""",2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,37
La Paz,21003,Cajuata,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,26
La Paz,20303,Calacoto,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,3
La Paz,21304,Calamarca,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,83
Chuquisaca,10701,Camargo,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,93
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,21
Santa Cruz,70706,Camiri,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,72
Cochabamba,30701,Capinota,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,3
La Paz,20302,Caquiaviri,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,15
Oruro,40102,Caracollo,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,135
La Paz,22001,Caranavi,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,91
Tarija,60302,Carapari,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,56
Potosí,50702,Caripuyo,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,5
Oruro,40201,Challapata,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,96
Potosí,50302,Chaqui,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,14
Santa Cruz,70702,Charagua,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,3
Potosí,50202,Chayanta,2014,1,TOTAL 312 OTRAS ACCIONES CANTIDAD / MASCULINO,6
