department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,9
La Paz,20201,Achacachi,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,123
La Paz,20104,Achocalla,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,69
Cochabamba,30201,Aiquile,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,92
Chuquisaca,10404,Alcala,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,55
La Paz,20202,Ancoraimes,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Oruro,41201,Andamarca,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,11
Oruro,40603,Antequera,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,10
Cochabamba,30402,Anzaldo,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,13
La Paz,20701,Apolo,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,30
Potosí,51301,Arampampa,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,35
Cochabamba,30501,Arani,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,9
Cochabamba,30403,Arbieto,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,75
Cochabamba,30601,Arque,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,29
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,16
Potosí,50802,Atocha,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,41
La Paz,20503,Aucapata,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,18
La Paz,20502,Ayata,2014,1,TOTAL 3.2 CONSULTAS NUEVAS MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
