department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,2
La Paz,20201,Achacachi,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,66
La Paz,20104,Achocalla,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,6
Cochabamba,30201,Aiquile,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,24
Cochabamba,31303,Alalay,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,5
Chuquisaca,10404,Alcala,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,60
La Paz,22002,Alto Beni,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,4
La Paz,20202,Ancoraimes,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,4
Oruro,41201,Andamarca,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,3
Oruro,40603,Antequera,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,0
Cochabamba,30402,Anzaldo,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,6
La Paz,20701,Apolo,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,20
Potosí,51301,Arampampa,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,2
Cochabamba,30501,Arani,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,37
Cochabamba,30403,Arbieto,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,10
Cochabamba,30601,Arque,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,13
Santa Cruz,71501,Ascencion De Guarayos,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,198
Potosí,50802,Atocha,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,3
La Paz,20503,Aucapata,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,0
La Paz,20502,Ayata,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,14
La Paz,21303,Ayo Ayo,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,8
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,21
Chuquisaca,10201,Azurduy,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,168
La Paz,21203,Batallas,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,10
Beni,80802,Baures,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,3
Oruro,41202,Belen De Andamarca,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,3
Potosí,50104,Belen De Urmiri,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,0
Pando,90104,Bella Flor,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,1
Tarija,60202,Bermejo,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,25
Potosí,50301,Betanzos,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,30
Cochabamba,31501,Bolivar,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,15
Pando,90103,Bolpebra,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,1
Santa Cruz,70707,Boyuibe,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,1
Santa Cruz,70401,Buena Vista,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,12
Santa Cruz,70703,Cabezas,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,16
La Paz,20905,Cairoma,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,1
Potosí,51102,"Caiza ""d""",2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,3
La Paz,21003,Cajuata,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,2
La Paz,20303,Calacoto,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,0
La Paz,21304,Calamarca,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,4
Chuquisaca,10701,Camargo,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,14
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,1
Santa Cruz,70706,Camiri,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,59
Cochabamba,30701,Capinota,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,14
La Paz,20302,Caquiaviri,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,0
Oruro,40102,Caracollo,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,16
La Paz,22001,Caranavi,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,32
Oruro,41503,Carangas,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,0
Tarija,60302,Carapari,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,13
Potosí,50702,Caripuyo,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,11
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,4
La Paz,21902,Catacora,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,1
La Paz,21803,Chacarilla,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,1
Oruro,40201,Challapata,2012,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / MASCULINO,19
