department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30601,Arque,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Oruro,41202,Belen De Andamarca,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,13
Potosí,50301,Betanzos,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30701,Capinota,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Oruro,40102,Caracollo,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,6
Santa Cruz,70702,Charagua,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,31204,Chimore,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,5
Cochabamba,30801,Cliza,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30101,Cochabamba,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,13
Cochabamba,30905,Colcapirhua,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,31002,Colomi,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50401,Colquechaca,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21306,Colquencha,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21004,Colquiri,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71101,Concepcion,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Potosí,50601,Cotagaita,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Chuquisaca,10902,Culpina,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Oruro,40401,Curahuara De Carangas,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,19
Santa Cruz,70105,El Torno,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60601,Entre Rios Trj,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31206,Entre Rios Cbba,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71004,Fernandez Alonso,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,21601,Gral. J.j. Perez (charazani),2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20602,Guanay,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Beni,80202,Guayaramerin,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Oruro,40501,Huachacalla,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Oruro,40701,Huanuni,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21005,Ichoca,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21105,La Asunta,2010,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
