department,municipality_id,municipality,year,month,population,value
La Paz,22002,Alto Beni,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30402,Anzaldo,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,4
Santa Cruz,70706,Camiri,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,4
Santa Cruz,70102,Cotoca,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,11
La Paz,20105,El Alto,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Chuquisaca,10405,El Villar,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71004,Fernandez Alonso,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,20
La Paz,20607,Mapiri,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70502,Pailon,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,6
Potosí,51203,Porco,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Potosí,50101,Potosi,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,31001,Sacaba,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71102,San Javier(stc),2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,70501,San Jose De Chiquitos,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71104,San Julian,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,5
Chuquisaca,10101,Sucre,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,4
Tarija,60101,Tarija,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20606,Tipuani,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30802,Toco,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50801,Tupiza,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20801,Viacha,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Tarija,60303,Villa Montes,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,31003,Villa Tunari,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70403,Yapacani,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Tarija,60402,Yunchara,2010,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70702,Charagua,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,8
Cochabamba,31204,Chimore,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,5
Potosí,50901,"Colcha ""k""",2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70704,Cuevo,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,6
Santa Cruz,71002,General Saavedra,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21601,Gral. J.j. Perez (charazani),2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
La Paz,20607,Mapiri,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20103,Mecapaca,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70502,Pailon,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,6
Potosí,51203,Porco,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Potosí,50101,Potosi,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31403,San Benito,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80302,San Borja,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71104,San Julian,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71005,San Pedro,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,7
Chuquisaca,10101,Sucre,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20606,Tipuani,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60303,Villa Montes,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,70201,Warnes,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60402,Yunchara,2010,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20201,Achacachi,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Potosí,50802,Atocha,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70707,Boyuibe,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,8
La Paz,22001,Caranavi,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Oruro,40201,Challapata,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,4
Cochabamba,30101,Cochabamba,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,6
Santa Cruz,71101,Concepcion,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,21
La Paz,21402,Coripata,2010,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
