department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,Sueros,19
La Paz,20201,Achacachi,2012,1,Sueros,75
La Paz,20104,Achocalla,2012,1,Sueros,4
Cochabamba,30201,Aiquile,2012,1,Sueros,229
Chuquisaca,10404,Alcala,2012,1,Sueros,17
La Paz,22002,Alto Beni,2012,1,Sueros,9
La Paz,20202,Ancoraimes,2012,1,Sueros,9
Oruro,41201,Andamarca,2012,1,Sueros,16
Oruro,40603,Antequera,2012,1,Sueros,4
Cochabamba,30402,Anzaldo,2012,1,Sueros,11
La Paz,20701,Apolo,2012,1,Sueros,41
Potosí,51301,Arampampa,2012,1,Sueros,8
Cochabamba,30501,Arani,2012,1,Sueros,22
Cochabamba,30403,Arbieto,2012,1,Sueros,11
Cochabamba,30601,Arque,2012,1,Sueros,10
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Sueros,478
Potosí,50802,Atocha,2012,1,Sueros,327
La Paz,20503,Aucapata,2012,1,Sueros,2
La Paz,20502,Ayata,2012,1,Sueros,20
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,Sueros,40
Chuquisaca,10201,Azurduy,2012,1,Sueros,51
La Paz,21203,Batallas,2012,1,Sueros,17
Beni,80802,Baures,2012,1,Sueros,48
Oruro,41202,Belen De Andamarca,2012,1,Sueros,2
Potosí,50104,Belen De Urmiri,2012,1,Sueros,1
Pando,90104,Bella Flor,2012,1,Sueros,13
Tarija,60202,Bermejo,2012,1,Sueros,900
Potosí,50301,Betanzos,2012,1,Sueros,90
Cochabamba,31501,Bolivar,2012,1,Sueros,3
Pando,90103,Bolpebra,2012,1,Sueros,10
Santa Cruz,70707,Boyuibe,2012,1,Sueros,32
Santa Cruz,70401,Buena Vista,2012,1,Sueros,28
Santa Cruz,70703,Cabezas,2012,1,Sueros,206
La Paz,20905,Cairoma,2012,1,Sueros,18
Potosí,51102,"Caiza ""d""",2012,1,Sueros,4
La Paz,21003,Cajuata,2012,1,Sueros,22
La Paz,20303,Calacoto,2012,1,Sueros,2
La Paz,21304,Calamarca,2012,1,Sueros,15
Chuquisaca,10701,Camargo,2012,1,Sueros,167
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,Sueros,27
Santa Cruz,70706,Camiri,2012,1,Sueros,1828
Cochabamba,30701,Capinota,2012,1,Sueros,76
La Paz,20302,Caquiaviri,2012,1,Sueros,7
Oruro,40102,Caracollo,2012,1,Sueros,13
La Paz,22001,Caranavi,2012,1,Sueros,384
Tarija,60302,Carapari,2012,1,Sueros,89
Potosí,50702,Caripuyo,2012,1,Sueros,35
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,Sueros,21
La Paz,21902,Catacora,2012,1,Sueros,1
Oruro,40201,Challapata,2012,1,Sueros,197
Potosí,50302,Chaqui,2012,1,Sueros,8
Santa Cruz,70702,Charagua,2012,1,Sueros,167
La Paz,20305,Charaña,2012,1,Sueros,2
Potosí,50202,Chayanta,2012,1,Sueros,15
Cochabamba,31204,Chimore,2012,1,Sueros,54
Oruro,40903,Chipaya,2012,1,Sueros,3
Oruro,40302,Choque Cota,2012,1,Sueros,1
La Paz,21101,Chulumani (v. De La Libertad),2012,1,Sueros,149
La Paz,20501,Chuma,2012,1,Sueros,19
Potosí,50204,Chuquihuta Ayllu Jucumani,2012,1,Sueros,3
Potosí,51103,Ckochas,2012,1,Sueros,20
Cochabamba,30801,Cliza,2012,1,Sueros,55
Pando,90101,Cobija,2012,1,Sueros,1066
Cochabamba,30303,Cocapata,2012,1,Sueros,7
Cochabamba,30101,Cochabamba,2012,1,Sueros,12706
Cochabamba,30905,Colcapirhua,2012,1,Sueros,125
Potosí,50901,"Colcha ""k""",2012,1,Sueros,12
La Paz,21307,Collana,2012,1,Sueros,24
Cochabamba,31002,Colomi,2012,1,Sueros,21
Santa Cruz,70603,Colpa Belgica,2012,1,Sueros,24
Potosí,50401,Colquechaca,2012,1,Sueros,35
La Paz,21306,Colquencha,2012,1,Sueros,5
La Paz,21004,Colquiri,2012,1,Sueros,23
La Paz,20304,Comanche,2012,1,Sueros,4
Santa Cruz,71301,Comarapa,2012,1,Sueros,131
Santa Cruz,71101,Concepcion,2012,1,Sueros,157
La Paz,21701,Copacabana,2012,1,Sueros,24
La Paz,21402,Coripata,2012,1,Sueros,8
La Paz,20301,Coro Coro,2012,1,Sueros,9
La Paz,21401,Coroico,2012,1,Sueros,105
Oruro,40301,Corque,2012,1,Sueros,3
Potosí,50601,Cotagaita,2012,1,Sueros,131
Santa Cruz,70102,Cotoca,2012,1,Sueros,343
Santa Cruz,71106,Cuatro Cañadas,2012,1,Sueros,128
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2012,1,Sueros,3
Santa Cruz,70704,Cuevo,2012,1,Sueros,2
Chuquisaca,10902,Culpina,2012,1,Sueros,93
Oruro,40401,Curahuara De Carangas,2012,1,Sueros,4
La Paz,21602,Curva,2012,1,Sueros,2
La Paz,20804,Desaguadero,2012,1,Sueros,5
La Paz,20105,El Alto,2012,1,Sueros,7650
Oruro,40103,El Choro,2012,1,Sueros,9
Santa Cruz,71503,El Puente(stc),2012,1,Sueros,38
Tarija,60502,El Puente(tja),2012,1,Sueros,68
Santa Cruz,70105,El Torno,2012,1,Sueros,627
Chuquisaca,10405,El Villar,2012,1,Sueros,31
Tarija,60601,Entre Rios Trj,2012,1,Sueros,122
Cochabamba,31206,Entre Rios Cbba,2012,1,Sueros,152
Oruro,40502,Escara,2012,1,Sueros,1
La Paz,20405,Escoma,2012,1,Sueros,25
Oruro,41101,Eucaliptus,2012,1,Sueros,6
Pando,90503,Eureka (santos Mercado),2012,1,Sueros,4
Beni,80402,Exaltacion,2012,1,Sueros,5
Santa Cruz,71004,Fernandez Alonso,2012,1,Sueros,40
Pando,90203,Filadelfia,2012,1,Sueros,42
Santa Cruz,71002,General Saavedra,2012,1,Sueros,25
La Paz,21601,Gral. J.j. Perez (charazani),2012,1,Sueros,24
La Paz,20602,Guanay,2012,1,Sueros,157
La Paz,20802,Guaqui,2012,1,Sueros,17
Beni,80202,Guayaramerin,2012,1,Sueros,1838
Santa Cruz,70705,Gutierrez,2012,1,Sueros,212
Chuquisaca,10502,Huacareta,2012,1,Sueros,55
Chuquisaca,11002,Huacaya (villa De Huacaya),2012,1,Sueros,7
Oruro,40501,Huachacalla,2012,1,Sueros,8
Oruro,40701,Huanuni,2012,1,Sueros,256
Beni,80803,Huaracaje,2012,1,Sueros,9
La Paz,20203,Huarina,2012,1,Sueros,8
Oruro,41601,Huayllamarca,2012,1,Sueros,4
La Paz,20404,Humanata,2012,1,Sueros,8
La Paz,21005,Ichoca,2012,1,Sueros,3
Chuquisaca,10304,Icla,2012,1,Sueros,41
Chuquisaca,10703,Incahuasi,2012,1,Sueros,11
Pando,90402,Ingavi (humaita),2012,1,Sueros,12
La Paz,21001,Inquisivi,2012,1,Sueros,11
La Paz,21102,Irupana (villa De Lanza),2012,1,Sueros,13
La Paz,21501,Ixiamas,2012,1,Sueros,42
La Paz,20806,Jesus De Machaca,2012,1,Sueros,79
La Paz,21105,La Asunta,2012,1,Sueros,70
Santa Cruz,70104,La Guardia,2012,1,Sueros,449
La Paz,20101,La Paz,2012,1,Sueros,50094
Santa Cruz,70701,Lagunillas,2012,1,Sueros,20
La Paz,21202,Laja,2012,1,Sueros,10
Chuquisaca,10903,Las Carreras,2012,1,Sueros,34
La Paz,21006,Licoma Pampa,2012,1,Sueros,2
Potosí,50203,Llallagua,2012,1,Sueros,358
Potosí,51401,Llica,2012,1,Sueros,8
Beni,80601,Loreto,2012,1,Sueros,5
La Paz,20901,Luribay,2012,1,Sueros,11
Oruro,40702,Machacamarca,2012,1,Sueros,10
Chuquisaca,11003,Machareti,2012,1,Sueros,50
Beni,80801,Magdalena,2012,1,Sueros,314
Santa Cruz,70903,Mairana,2012,1,Sueros,112
La Paz,20904,Malla,2012,1,Sueros,2
La Paz,20607,Mapiri,2012,1,Sueros,204
La Paz,20103,Mecapaca,2012,1,Sueros,7
Santa Cruz,71003,Mineros,2012,1,Sueros,65
Cochabamba,31301,Mizque,2012,1,Sueros,128
La Paz,20402,Mocomoco,2012,1,Sueros,8
Potosí,51002,Mojinete,2012,1,Sueros,2
Chuquisaca,10303,Mojocoya,2012,1,Sueros,22
Chuquisaca,10501,Monteagudo,2012,1,Sueros,820
Santa Cruz,71001,Montero,2012,1,Sueros,2976
Santa Cruz,70803,Moro Moro,2012,1,Sueros,15
Cochabamba,30302,Morochata,2012,1,Sueros,7
Pando,90401,Nacebe (santa Rosa Del Abuna),2012,1,Sueros,9
Pando,90501,Nuevo Manoa (nueva Esperanza),2012,1,Sueros,10
Potosí,50404,Ocuri,2012,1,Sueros,24
Santa Cruz,70202,Okinawa,2012,1,Sueros,40
Cochabamba,30203,Omereque,2012,1,Sueros,18
Oruro,40101,Oruro,2012,1,Sueros,12644
Tarija,60201,Padcaya,2012,1,Sueros,123
Chuquisaca,10401,Padilla,2012,1,Sueros,454
Santa Cruz,70502,Pailon,2012,1,Sueros,197
La Paz,20102,Palca,2012,1,Sueros,5
La Paz,21104,Palos Blancos,2012,1,Sueros,97
Oruro,40802,Pampa Aullagas,2012,1,Sueros,6
Santa Cruz,70902,Pampa Grande,2012,1,Sueros,10
La Paz,21802,Papel Pampa,2012,1,Sueros,5
Cochabamba,30202,Pasorapa,2012,1,Sueros,13
La Paz,21305,Patacamaya,2012,1,Sueros,14
Oruro,40602,Pazña,2012,1,Sueros,14
La Paz,20702,Pelechuco,2012,1,Sueros,9
Potosí,50403,Pocoata,2012,1,Sueros,12
Cochabamba,31203,Pocona,2012,1,Sueros,11
Cochabamba,31202,Pojo (cbba),2012,1,Sueros,17
Oruro,40601,Poopo,2012,1,Sueros,15
Potosí,51203,Porco,2012,1,Sueros,29
Chuquisaca,10103,Poroma,2012,1,Sueros,36
Santa Cruz,70103,Porongo,2012,1,Sueros,12
Santa Cruz,70601,Portachuelo,2012,1,Sueros,669
Pando,90102,Porvenir,2012,1,Sueros,40
Potosí,50101,Potosi,2012,1,Sueros,3386
Chuquisaca,10302,Presto,2012,1,Sueros,21
Santa Cruz,70805,Pucara,2012,1,Sueros,2
La Paz,21201,Pucarani,2012,1,Sueros,12
La Paz,20401,Puerto Acosta,2012,1,Sueros,4
La Paz,20403,Puerto Carabuco,2012,1,Sueros,9
Pando,90301,Puerto Gonzalo Moreno,2012,1,Sueros,51
