department,municipality_id,municipality,year,month,population,value
Santa Cruz,70703,Cabezas,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21003,Cajuata,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,5
Oruro,40101,Oruro,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21201,Pucarani,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80304,Rurrenabaque,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31001,Sacaba,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Tarija,60101,Tarija,2019,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21402,Coripata,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,10
Oruro,40101,Oruro,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Beni,80201,Riberalta,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,4
Beni,80101,Trinidad,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,70201,Warnes,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Chuquisaca,10602,Yamparaez,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70403,Yapacani,2019,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30905,Colcapirhua,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Potosí,50401,Colquechaca,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20105,El Alto,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Tarija,60502,El Puente(tja),2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80202,Guayaramerin,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,6
Potosí,50101,Potosi,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Chuquisaca,10302,Presto,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,71201,San Matias,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Potosí,51202,Tomave,2019,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21701,Copacabana,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Oruro,41101,Eucaliptus,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,71001,Montero,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Potosí,50101,Potosi,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,51101,Puna,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71005,San Pedro,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Chuquisaca,10101,Sucre,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,31003,Villa Tunari,2019,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Pando,90104,Bella Flor,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,4
Beni,80202,Guayaramerin,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,18
Oruro,40101,Oruro,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70501,San Jose De Chiquitos,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,5
Chuquisaca,10101,Sucre,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20606,Tipuani,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Potosí,50801,Tupiza,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20801,Viacha,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70403,Yapacani,2019,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20701,Apolo,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20905,Cairoma,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50401,Colquechaca,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21306,Colquencha,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,5
Cochabamba,31206,Entre Rios Cbba,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
La Paz,20607,Mapiri,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31001,Sacaba,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,6,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,5
