department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,Dias camas ocupadas maternidad,9
La Paz,20201,Achacachi,2013,1,Dias camas ocupadas maternidad,42
Cochabamba,30201,Aiquile,2013,1,Dias camas ocupadas maternidad,149
Chuquisaca,10404,Alcala,2013,1,Dias camas ocupadas maternidad,24
La Paz,22002,Alto Beni,2013,1,Dias camas ocupadas maternidad,32
La Paz,20202,Ancoraimes,2013,1,Dias camas ocupadas maternidad,4
Oruro,40603,Antequera,2013,1,Dias camas ocupadas maternidad,1
Cochabamba,30402,Anzaldo,2013,1,Dias camas ocupadas maternidad,3
La Paz,20701,Apolo,2013,1,Dias camas ocupadas maternidad,25
Cochabamba,30501,Arani,2013,1,Dias camas ocupadas maternidad,9
Cochabamba,30403,Arbieto,2013,1,Dias camas ocupadas maternidad,12
Cochabamba,30601,Arque,2013,1,Dias camas ocupadas maternidad,5
Santa Cruz,71501,Ascencion De Guarayos,2013,1,Dias camas ocupadas maternidad,199
Potosí,50802,Atocha,2013,1,Dias camas ocupadas maternidad,13
La Paz,20502,Ayata,2013,1,Dias camas ocupadas maternidad,5
La Paz,21303,Ayo Ayo,2013,1,Dias camas ocupadas maternidad,6
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,Dias camas ocupadas maternidad,29
La Paz,21203,Batallas,2013,1,Dias camas ocupadas maternidad,14
Beni,80802,Baures,2013,1,Dias camas ocupadas maternidad,29
Tarija,60202,Bermejo,2013,1,Dias camas ocupadas maternidad,152
Potosí,50301,Betanzos,2013,1,Dias camas ocupadas maternidad,48
Cochabamba,31501,Bolivar,2013,1,Dias camas ocupadas maternidad,2
Santa Cruz,70707,Boyuibe,2013,1,Dias camas ocupadas maternidad,12
Santa Cruz,70401,Buena Vista,2013,1,Dias camas ocupadas maternidad,14
Santa Cruz,70703,Cabezas,2013,1,Dias camas ocupadas maternidad,9
La Paz,20905,Cairoma,2013,1,Dias camas ocupadas maternidad,12
Potosí,51102,"Caiza ""d""",2013,1,Dias camas ocupadas maternidad,6
La Paz,21003,Cajuata,2013,1,Dias camas ocupadas maternidad,26
La Paz,21304,Calamarca,2013,1,Dias camas ocupadas maternidad,8
Chuquisaca,10701,Camargo,2013,1,Dias camas ocupadas maternidad,186
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,Dias camas ocupadas maternidad,6
Santa Cruz,70706,Camiri,2013,1,Dias camas ocupadas maternidad,275
Cochabamba,30701,Capinota,2013,1,Dias camas ocupadas maternidad,20
La Paz,20302,Caquiaviri,2013,1,Dias camas ocupadas maternidad,5
Oruro,40102,Caracollo,2013,1,Dias camas ocupadas maternidad,27
La Paz,22001,Caranavi,2013,1,Dias camas ocupadas maternidad,132
Tarija,60302,Carapari,2013,1,Dias camas ocupadas maternidad,6
Santa Cruz,71403,Carmen Rivero Torrez,2013,1,Dias camas ocupadas maternidad,8
Oruro,40201,Challapata,2013,1,Dias camas ocupadas maternidad,130
Potosí,50302,Chaqui,2013,1,Dias camas ocupadas maternidad,8
Santa Cruz,70702,Charagua,2013,1,Dias camas ocupadas maternidad,66
Potosí,50202,Chayanta,2013,1,Dias camas ocupadas maternidad,50
Cochabamba,31204,Chimore,2013,1,Dias camas ocupadas maternidad,11
La Paz,21101,Chulumani (v. De La Libertad),2013,1,Dias camas ocupadas maternidad,54
La Paz,20501,Chuma,2013,1,Dias camas ocupadas maternidad,2
Potosí,51103,Ckochas,2013,1,Dias camas ocupadas maternidad,10
Cochabamba,30801,Cliza,2013,1,Dias camas ocupadas maternidad,70
Pando,90101,Cobija,2013,1,Dias camas ocupadas maternidad,607
Cochabamba,30303,Cocapata,2013,1,Dias camas ocupadas maternidad,15
Cochabamba,30101,Cochabamba,2013,1,Dias camas ocupadas maternidad,6430
Cochabamba,30905,Colcapirhua,2013,1,Dias camas ocupadas maternidad,87
Potosí,50901,"Colcha ""k""",2013,1,Dias camas ocupadas maternidad,2
Cochabamba,31002,Colomi,2013,1,Dias camas ocupadas maternidad,36
Santa Cruz,70603,Colpa Belgica,2013,1,Dias camas ocupadas maternidad,2
Potosí,50401,Colquechaca,2013,1,Dias camas ocupadas maternidad,34
La Paz,21306,Colquencha,2013,1,Dias camas ocupadas maternidad,4
La Paz,21004,Colquiri,2013,1,Dias camas ocupadas maternidad,10
Santa Cruz,71301,Comarapa,2013,1,Dias camas ocupadas maternidad,89
La Paz,20605,Combaya,2013,1,Dias camas ocupadas maternidad,4
Santa Cruz,71101,Concepcion,2013,1,Dias camas ocupadas maternidad,64
La Paz,21701,Copacabana,2013,1,Dias camas ocupadas maternidad,9
La Paz,21402,Coripata,2013,1,Dias camas ocupadas maternidad,6
La Paz,21401,Coroico,2013,1,Dias camas ocupadas maternidad,45
Oruro,40301,Corque,2013,1,Dias camas ocupadas maternidad,4
Potosí,50601,Cotagaita,2013,1,Dias camas ocupadas maternidad,69
Santa Cruz,70102,Cotoca,2013,1,Dias camas ocupadas maternidad,84
Santa Cruz,71106,Cuatro Cañadas,2013,1,Dias camas ocupadas maternidad,23
Chuquisaca,10902,Culpina,2013,1,Dias camas ocupadas maternidad,119
Oruro,40401,Curahuara De Carangas,2013,1,Dias camas ocupadas maternidad,3
La Paz,20804,Desaguadero,2013,1,Dias camas ocupadas maternidad,7
La Paz,20105,El Alto,2013,1,Dias camas ocupadas maternidad,3774
Oruro,40103,El Choro,2013,1,Dias camas ocupadas maternidad,2
Santa Cruz,71503,El Puente(stc),2013,1,Dias camas ocupadas maternidad,26
Tarija,60502,El Puente(tja),2013,1,Dias camas ocupadas maternidad,99
Santa Cruz,70105,El Torno,2013,1,Dias camas ocupadas maternidad,217
