department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,Dias camas disponibles otros servicios,124
La Paz,20201,Achacachi,2013,1,Dias camas disponibles otros servicios,465
Cochabamba,30201,Aiquile,2013,1,Dias camas disponibles otros servicios,1550
Cochabamba,31303,Alalay,2013,1,Dias camas disponibles otros servicios,94
Chuquisaca,10404,Alcala,2013,1,Dias camas disponibles otros servicios,93
Oruro,40603,Antequera,2013,1,Dias camas disponibles otros servicios,31
Cochabamba,30402,Anzaldo,2013,1,Dias camas disponibles otros servicios,403
La Paz,20701,Apolo,2013,1,Dias camas disponibles otros servicios,279
Potosí,51301,Arampampa,2013,1,Dias camas disponibles otros servicios,155
Cochabamba,30501,Arani,2013,1,Dias camas disponibles otros servicios,62
Cochabamba,30403,Arbieto,2013,1,Dias camas disponibles otros servicios,124
Cochabamba,30601,Arque,2013,1,Dias camas disponibles otros servicios,92
Santa Cruz,71501,Ascencion De Guarayos,2013,1,Dias camas disponibles otros servicios,959
Potosí,50802,Atocha,2013,1,Dias camas disponibles otros servicios,527
La Paz,20502,Ayata,2013,1,Dias camas disponibles otros servicios,93
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,Dias camas disponibles otros servicios,868
Chuquisaca,10201,Azurduy,2013,1,Dias camas disponibles otros servicios,30
La Paz,21203,Batallas,2013,1,Dias camas disponibles otros servicios,124
Beni,80802,Baures,2013,1,Dias camas disponibles otros servicios,62
Oruro,41202,Belen De Andamarca,2013,1,Dias camas disponibles otros servicios,31
Tarija,60202,Bermejo,2013,1,Dias camas disponibles otros servicios,888
Potosí,50301,Betanzos,2013,1,Dias camas disponibles otros servicios,248
Cochabamba,31501,Bolivar,2013,1,Dias camas disponibles otros servicios,124
Santa Cruz,70707,Boyuibe,2013,1,Dias camas disponibles otros servicios,341
Santa Cruz,70401,Buena Vista,2013,1,Dias camas disponibles otros servicios,251
Santa Cruz,70703,Cabezas,2013,1,Dias camas disponibles otros servicios,279
La Paz,20905,Cairoma,2013,1,Dias camas disponibles otros servicios,248
Potosí,51102,"Caiza ""d""",2013,1,Dias camas disponibles otros servicios,62
La Paz,21003,Cajuata,2013,1,Dias camas disponibles otros servicios,62
Chuquisaca,10701,Camargo,2013,1,Dias camas disponibles otros servicios,180
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,Dias camas disponibles otros servicios,93
Santa Cruz,70706,Camiri,2013,1,Dias camas disponibles otros servicios,2263
Cochabamba,30701,Capinota,2013,1,Dias camas disponibles otros servicios,403
Oruro,40102,Caracollo,2013,1,Dias camas disponibles otros servicios,217
La Paz,22001,Caranavi,2013,1,Dias camas disponibles otros servicios,1085
Tarija,60302,Carapari,2013,1,Dias camas disponibles otros servicios,84
Potosí,50702,Caripuyo,2013,1,Dias camas disponibles otros servicios,155
Santa Cruz,71403,Carmen Rivero Torrez,2013,1,Dias camas disponibles otros servicios,349
Oruro,40201,Challapata,2013,1,Dias camas disponibles otros servicios,775
Potosí,50302,Chaqui,2013,1,Dias camas disponibles otros servicios,31
Santa Cruz,70702,Charagua,2013,1,Dias camas disponibles otros servicios,862
Potosí,50202,Chayanta,2013,1,Dias camas disponibles otros servicios,124
Cochabamba,31204,Chimore,2013,1,Dias camas disponibles otros servicios,186
La Paz,21101,Chulumani (v. De La Libertad),2013,1,Dias camas disponibles otros servicios,992
Potosí,51103,Ckochas,2013,1,Dias camas disponibles otros servicios,31
Cochabamba,30801,Cliza,2013,1,Dias camas disponibles otros servicios,341
Pando,90101,Cobija,2013,1,Dias camas disponibles otros servicios,2514
Cochabamba,30303,Cocapata,2013,1,Dias camas disponibles otros servicios,279
Cochabamba,30101,Cochabamba,2013,1,Dias camas disponibles otros servicios,51925
Cochabamba,30905,Colcapirhua,2013,1,Dias camas disponibles otros servicios,982
Potosí,50901,"Colcha ""k""",2013,1,Dias camas disponibles otros servicios,62
Cochabamba,31002,Colomi,2013,1,Dias camas disponibles otros servicios,217
Santa Cruz,70603,Colpa Belgica,2013,1,Dias camas disponibles otros servicios,266
Potosí,50401,Colquechaca,2013,1,Dias camas disponibles otros servicios,124
La Paz,21004,Colquiri,2013,1,Dias camas disponibles otros servicios,217
Santa Cruz,71301,Comarapa,2013,1,Dias camas disponibles otros servicios,800
Santa Cruz,71101,Concepcion,2013,1,Dias camas disponibles otros servicios,496
La Paz,21701,Copacabana,2013,1,Dias camas disponibles otros servicios,248
La Paz,21402,Coripata,2013,1,Dias camas disponibles otros servicios,62
La Paz,21401,Coroico,2013,1,Dias camas disponibles otros servicios,992
Oruro,40301,Corque,2013,1,Dias camas disponibles otros servicios,62
Potosí,50601,Cotagaita,2013,1,Dias camas disponibles otros servicios,448
Santa Cruz,70102,Cotoca,2013,1,Dias camas disponibles otros servicios,682
Santa Cruz,71106,Cuatro Cañadas,2013,1,Dias camas disponibles otros servicios,527
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2013,1,Dias camas disponibles otros servicios,62
Santa Cruz,70704,Cuevo,2013,1,Dias camas disponibles otros servicios,186
Chuquisaca,10902,Culpina,2013,1,Dias camas disponibles otros servicios,492
Oruro,40401,Curahuara De Carangas,2013,1,Dias camas disponibles otros servicios,278
La Paz,20105,El Alto,2013,1,Dias camas disponibles otros servicios,12989
Santa Cruz,71503,El Puente(stc),2013,1,Dias camas disponibles otros servicios,186
Santa Cruz,70105,El Torno,2013,1,Dias camas disponibles otros servicios,2945
Chuquisaca,10405,El Villar,2013,1,Dias camas disponibles otros servicios,211
Tarija,60601,Entre Rios Trj,2013,1,Dias camas disponibles otros servicios,432
Cochabamba,31206,Entre Rios Cbba,2013,1,Dias camas disponibles otros servicios,155
La Paz,20405,Escoma,2013,1,Dias camas disponibles otros servicios,527
Beni,80402,Exaltacion,2013,1,Dias camas disponibles otros servicios,62
Santa Cruz,71004,Fernandez Alonso,2013,1,Dias camas disponibles otros servicios,459
Pando,90203,Filadelfia,2013,1,Dias camas disponibles otros servicios,27
Santa Cruz,71002,General Saavedra,2013,1,Dias camas disponibles otros servicios,248
La Paz,20602,Guanay,2013,1,Dias camas disponibles otros servicios,124
Beni,80202,Guayaramerin,2013,1,Dias camas disponibles otros servicios,1264
Santa Cruz,70705,Gutierrez,2013,1,Dias camas disponibles otros servicios,640
Chuquisaca,10502,Huacareta,2013,1,Dias camas disponibles otros servicios,524
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,1,Dias camas disponibles otros servicios,180
Oruro,40501,Huachacalla,2013,1,Dias camas disponibles otros servicios,62
Oruro,40701,Huanuni,2013,1,Dias camas disponibles otros servicios,1612
Beni,80803,Huaracaje,2013,1,Dias camas disponibles otros servicios,31
Oruro,41601,Huayllamarca,2013,1,Dias camas disponibles otros servicios,62
La Paz,20404,Humanata,2013,1,Dias camas disponibles otros servicios,62
Chuquisaca,10304,Icla,2013,1,Dias camas disponibles otros servicios,62
Chuquisaca,10703,Incahuasi,2013,1,Dias camas disponibles otros servicios,308
La Paz,21102,Irupana (villa De Lanza),2013,1,Dias camas disponibles otros servicios,372
La Paz,21501,Ixiamas,2013,1,Dias camas disponibles otros servicios,180
La Paz,20806,Jesus De Machaca,2013,1,Dias camas disponibles otros servicios,403
