department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,3
La Paz,20201,Achacachi,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,42
La Paz,20104,Achocalla,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,14
Cochabamba,30201,Aiquile,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,49
Chuquisaca,10404,Alcala,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
La Paz,20202,Ancoraimes,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,3
Oruro,41201,Andamarca,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
Oruro,40603,Antequera,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,1
Cochabamba,30402,Anzaldo,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,1
La Paz,20701,Apolo,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,6
Cochabamba,30501,Arani,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,1
Cochabamba,30403,Arbieto,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,2
Cochabamba,30601,Arque,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,3
Potosí,50802,Atocha,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,138
La Paz,20503,Aucapata,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,3
La Paz,20502,Ayata,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,1
La Paz,21303,Ayo Ayo,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,1
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Repetidas en personas de 15 a 59 anos -Hombre,6
Chuquisaca,10201,Azurduy,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
La Paz,21203,Batallas,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,13
Beni,80802,Baures,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,5
Potosí,50104,Belen De Urmiri,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,5
Tarija,60202,Bermejo,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,88
Potosí,50301,Betanzos,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,24
Cochabamba,31501,Bolivar,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,2
Pando,90103,Bolpebra,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,3
Santa Cruz,70707,Boyuibe,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,4
Santa Cruz,70401,Buena Vista,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,41
Santa Cruz,70703,Cabezas,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
La Paz,20905,Cairoma,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
Potosí,51102,"Caiza ""d""",2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
La Paz,21003,Cajuata,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,1
La Paz,20303,Calacoto,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
La Paz,21304,Calamarca,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,7
Chuquisaca,10701,Camargo,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,9
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
Santa Cruz,70706,Camiri,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,103
Cochabamba,30701,Capinota,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,19
La Paz,20302,Caquiaviri,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,2
Oruro,40102,Caracollo,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,9
La Paz,22001,Caranavi,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,18
Tarija,60302,Carapari,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,4
La Paz,21902,Catacora,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
La Paz,21803,Chacarilla,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
Oruro,40201,Challapata,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,12
Potosí,50302,Chaqui,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,3
Santa Cruz,70702,Charagua,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,8
La Paz,20305,Charaña,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
Potosí,50202,Chayanta,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,16
Cochabamba,31204,Chimore,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,25
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Repetidas en personas de 15 a 59 anos -Hombre,63
La Paz,20501,Chuma,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,22
Cochabamba,30801,Cliza,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
Pando,90101,Cobija,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,118
Cochabamba,30101,Cochabamba,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,6580
Cochabamba,30905,Colcapirhua,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,79
Potosí,50901,"Colcha ""k""",2005,1,Repetidas en personas de 15 a 59 anos -Hombre,3
La Paz,21307,Collana,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
Cochabamba,31002,Colomi,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,14
Santa Cruz,70603,Colpa Belgica,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,96
Potosí,50401,Colquechaca,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,7
La Paz,21306,Colquencha,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,7
La Paz,21004,Colquiri,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,11
La Paz,20304,Comanche,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,0
Santa Cruz,71301,Comarapa,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,29
La Paz,20605,Combaya,2005,1,Repetidas en personas de 15 a 59 anos -Hombre,2
