department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Repetidas en personas de 60 anos o mas -Hombre,0
La Paz,20201,Achacachi,2005,1,Repetidas en personas de 60 anos o mas -Hombre,21
La Paz,20104,Achocalla,2005,1,Repetidas en personas de 60 anos o mas -Hombre,3
Cochabamba,30201,Aiquile,2005,1,Repetidas en personas de 60 anos o mas -Hombre,38
La Paz,20202,Ancoraimes,2005,1,Repetidas en personas de 60 anos o mas -Hombre,1
Oruro,41201,Andamarca,2005,1,Repetidas en personas de 60 anos o mas -Hombre,0
Cochabamba,30402,Anzaldo,2005,1,Repetidas en personas de 60 anos o mas -Hombre,0
La Paz,20701,Apolo,2005,1,Repetidas en personas de 60 anos o mas -Hombre,0
Potosí,51301,Arampampa,2005,1,Repetidas en personas de 60 anos o mas -Hombre,0
Cochabamba,30501,Arani,2005,1,Repetidas en personas de 60 anos o mas -Hombre,0
Cochabamba,30403,Arbieto,2005,1,Repetidas en personas de 60 anos o mas -Hombre,3
Cochabamba,30601,Arque,2005,1,Repetidas en personas de 60 anos o mas -Hombre,0
Potosí,50802,Atocha,2005,1,Repetidas en personas de 60 anos o mas -Hombre,27
La Paz,20503,Aucapata,2005,1,Repetidas en personas de 60 anos o mas -Hombre,1
La Paz,20502,Ayata,2005,1,Repetidas en personas de 60 anos o mas -Hombre,1
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Repetidas en personas de 60 anos o mas -Hombre,4
Chuquisaca,10201,Azurduy,2005,1,Repetidas en personas de 60 anos o mas -Hombre,2
La Paz,21203,Batallas,2005,1,Repetidas en personas de 60 anos o mas -Hombre,1
Beni,80802,Baures,2005,1,Repetidas en personas de 60 anos o mas -Hombre,3
Potosí,50104,Belen De Urmiri,2005,1,Repetidas en personas de 60 anos o mas -Hombre,3
Pando,90104,Bella Flor,2005,1,Repetidas en personas de 60 anos o mas -Hombre,8
Tarija,60202,Bermejo,2005,1,Repetidas en personas de 60 anos o mas -Hombre,49
Potosí,50301,Betanzos,2005,1,Repetidas en personas de 60 anos o mas -Hombre,28
Cochabamba,31501,Bolivar,2005,1,Repetidas en personas de 60 anos o mas -Hombre,3
Santa Cruz,70707,Boyuibe,2005,1,Repetidas en personas de 60 anos o mas -Hombre,0
Santa Cruz,70401,Buena Vista,2005,1,Repetidas en personas de 60 anos o mas -Hombre,32
Potosí,51102,"Caiza ""d""",2005,1,Repetidas en personas de 60 anos o mas -Hombre,0
La Paz,21003,Cajuata,2005,1,Repetidas en personas de 60 anos o mas -Hombre,1
La Paz,20303,Calacoto,2005,1,Repetidas en personas de 60 anos o mas -Hombre,1
La Paz,21304,Calamarca,2005,1,Repetidas en personas de 60 anos o mas -Hombre,1
Chuquisaca,10701,Camargo,2005,1,Repetidas en personas de 60 anos o mas -Hombre,9
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Repetidas en personas de 60 anos o mas -Hombre,2
Santa Cruz,70706,Camiri,2005,1,Repetidas en personas de 60 anos o mas -Hombre,42
Cochabamba,30701,Capinota,2005,1,Repetidas en personas de 60 anos o mas -Hombre,4
