department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,60
La Paz,20201,Achacachi,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,353
La Paz,20104,Achocalla,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,69
Cochabamba,30201,Aiquile,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,167
Cochabamba,31303,Alalay,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,9
Chuquisaca,10404,Alcala,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,55
La Paz,20202,Ancoraimes,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,70
Oruro,41201,Andamarca,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,24
Oruro,40603,Antequera,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,4
Cochabamba,30402,Anzaldo,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,30
La Paz,20701,Apolo,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,87
Potosí,51301,Arampampa,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,39
Cochabamba,30501,Arani,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,32
Cochabamba,30403,Arbieto,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,46
Cochabamba,30601,Arque,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,85
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,162
Potosí,50802,Atocha,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,776
La Paz,20503,Aucapata,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,74
La Paz,20502,Ayata,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,38
La Paz,21303,Ayo Ayo,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,43
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Nuevas en personas de 15 a 59 anos -Hombre,150
Chuquisaca,10201,Azurduy,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,116
La Paz,21203,Batallas,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,96
Beni,80802,Baures,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,36
Oruro,41202,Belen De Andamarca,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,7
Potosí,50104,Belen De Urmiri,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,25
Pando,90104,Bella Flor,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,52
Tarija,60202,Bermejo,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,652
Potosí,50301,Betanzos,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,316
Cochabamba,31501,Bolivar,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,28
Pando,90103,Bolpebra,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,46
Santa Cruz,70707,Boyuibe,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,43
Santa Cruz,70401,Buena Vista,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,245
Santa Cruz,70703,Cabezas,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,280
La Paz,20905,Cairoma,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,74
Potosí,51102,"Caiza ""d""",2005,1,Nuevas en personas de 15 a 59 anos -Hombre,120
La Paz,21003,Cajuata,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,126
La Paz,20303,Calacoto,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,42
La Paz,21304,Calamarca,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,51
Chuquisaca,10701,Camargo,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,265
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Nuevas en personas de 15 a 59 anos -Hombre,36
Santa Cruz,70706,Camiri,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,959
Cochabamba,30701,Capinota,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,120
La Paz,20302,Caquiaviri,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,81
Oruro,40102,Caracollo,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,105
La Paz,22001,Caranavi,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,665
Oruro,41503,Carangas,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,3
Tarija,60302,Carapari,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,198
Potosí,50702,Caripuyo,2005,1,Nuevas en personas de 15 a 59 anos -Hombre,40
