department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Repetidas en menores de 5 anos -Hombre,2
La Paz,20201,Achacachi,2005,1,Repetidas en menores de 5 anos -Hombre,6
La Paz,20104,Achocalla,2005,1,Repetidas en menores de 5 anos -Hombre,2
Cochabamba,30201,Aiquile,2005,1,Repetidas en menores de 5 anos -Hombre,77
Cochabamba,31303,Alalay,2005,1,Repetidas en menores de 5 anos -Hombre,13
Chuquisaca,10404,Alcala,2005,1,Repetidas en menores de 5 anos -Hombre,5
La Paz,20202,Ancoraimes,2005,1,Repetidas en menores de 5 anos -Hombre,14
Oruro,41201,Andamarca,2005,1,Repetidas en menores de 5 anos -Hombre,4
Oruro,40603,Antequera,2005,1,Repetidas en menores de 5 anos -Hombre,9
Cochabamba,30402,Anzaldo,2005,1,Repetidas en menores de 5 anos -Hombre,3
La Paz,20701,Apolo,2005,1,Repetidas en menores de 5 anos -Hombre,0
Potosí,51301,Arampampa,2005,1,Repetidas en menores de 5 anos -Hombre,0
Cochabamba,30501,Arani,2005,1,Repetidas en menores de 5 anos -Hombre,15
Cochabamba,30403,Arbieto,2005,1,Repetidas en menores de 5 anos -Hombre,7
Cochabamba,30601,Arque,2005,1,Repetidas en menores de 5 anos -Hombre,30
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Repetidas en menores de 5 anos -Hombre,0
Potosí,50802,Atocha,2005,1,Repetidas en menores de 5 anos -Hombre,20
La Paz,20503,Aucapata,2005,1,Repetidas en menores de 5 anos -Hombre,1
La Paz,20502,Ayata,2005,1,Repetidas en menores de 5 anos -Hombre,0
La Paz,21303,Ayo Ayo,2005,1,Repetidas en menores de 5 anos -Hombre,9
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Repetidas en menores de 5 anos -Hombre,5
Chuquisaca,10201,Azurduy,2005,1,Repetidas en menores de 5 anos -Hombre,1
La Paz,21203,Batallas,2005,1,Repetidas en menores de 5 anos -Hombre,3
Beni,80802,Baures,2005,1,Repetidas en menores de 5 anos -Hombre,13
Potosí,50104,Belen De Urmiri,2005,1,Repetidas en menores de 5 anos -Hombre,5
Tarija,60202,Bermejo,2005,1,Repetidas en menores de 5 anos -Hombre,40
Potosí,50301,Betanzos,2005,1,Repetidas en menores de 5 anos -Hombre,28
Cochabamba,31501,Bolivar,2005,1,Repetidas en menores de 5 anos -Hombre,12
Pando,90103,Bolpebra,2005,1,Repetidas en menores de 5 anos -Hombre,8
Santa Cruz,70707,Boyuibe,2005,1,Repetidas en menores de 5 anos -Hombre,8
Santa Cruz,70401,Buena Vista,2005,1,Repetidas en menores de 5 anos -Hombre,123
Santa Cruz,70703,Cabezas,2005,1,Repetidas en menores de 5 anos -Hombre,2
Potosí,51102,"Caiza ""d""",2005,1,Repetidas en menores de 5 anos -Hombre,3
La Paz,21003,Cajuata,2005,1,Repetidas en menores de 5 anos -Hombre,2
La Paz,20303,Calacoto,2005,1,Repetidas en menores de 5 anos -Hombre,3
La Paz,21304,Calamarca,2005,1,Repetidas en menores de 5 anos -Hombre,15
Chuquisaca,10701,Camargo,2005,1,Repetidas en menores de 5 anos -Hombre,19
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Repetidas en menores de 5 anos -Hombre,3
Santa Cruz,70706,Camiri,2005,1,Repetidas en menores de 5 anos -Hombre,151
Cochabamba,30701,Capinota,2005,1,Repetidas en menores de 5 anos -Hombre,33
La Paz,20302,Caquiaviri,2005,1,Repetidas en menores de 5 anos -Hombre,0
Oruro,40102,Caracollo,2005,1,Repetidas en menores de 5 anos -Hombre,4
La Paz,22001,Caranavi,2005,1,Repetidas en menores de 5 anos -Hombre,31
Tarija,60302,Carapari,2005,1,Repetidas en menores de 5 anos -Hombre,1
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Repetidas en menores de 5 anos -Hombre,1
La Paz,21803,Chacarilla,2005,1,Repetidas en menores de 5 anos -Hombre,2
Oruro,40201,Challapata,2005,1,Repetidas en menores de 5 anos -Hombre,2
Potosí,50302,Chaqui,2005,1,Repetidas en menores de 5 anos -Hombre,0
Santa Cruz,70702,Charagua,2005,1,Repetidas en menores de 5 anos -Hombre,78
Potosí,50202,Chayanta,2005,1,Repetidas en menores de 5 anos -Hombre,12
Cochabamba,31204,Chimore,2005,1,Repetidas en menores de 5 anos -Hombre,64
Oruro,40903,Chipaya,2005,1,Repetidas en menores de 5 anos -Hombre,1
Oruro,40302,Choque Cota,2005,1,Repetidas en menores de 5 anos -Hombre,1
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Repetidas en menores de 5 anos -Hombre,5
La Paz,20501,Chuma,2005,1,Repetidas en menores de 5 anos -Hombre,3
Cochabamba,30801,Cliza,2005,1,Repetidas en menores de 5 anos -Hombre,3
Pando,90101,Cobija,2005,1,Repetidas en menores de 5 anos -Hombre,219
Cochabamba,30101,Cochabamba,2005,1,Repetidas en menores de 5 anos -Hombre,2850
Cochabamba,30905,Colcapirhua,2005,1,Repetidas en menores de 5 anos -Hombre,92
