department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,0
La Paz,20201,Achacachi,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,7
La Paz,20104,Achocalla,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,2
Cochabamba,30201,Aiquile,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,14
La Paz,20202,Ancoraimes,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,10
Cochabamba,30601,Arque,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Potosí,50802,Atocha,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,13
La Paz,21303,Ayo Ayo,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,0
La Paz,21203,Batallas,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,0
Beni,80802,Baures,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,3
Potosí,50104,Belen De Urmiri,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,0
Tarija,60202,Bermejo,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,18
Potosí,50301,Betanzos,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,3
Santa Cruz,70707,Boyuibe,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,9
Santa Cruz,70401,Buena Vista,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,11
Santa Cruz,70703,Cabezas,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,3
Potosí,51102,"Caiza ""d""",2005,1,Repetidas en personas de 5 a 14 anos -Hombre,0
La Paz,21003,Cajuata,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,0
La Paz,20303,Calacoto,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,2
La Paz,21304,Calamarca,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,0
Chuquisaca,10701,Camargo,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,3
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Repetidas en personas de 5 a 14 anos -Hombre,0
Santa Cruz,70706,Camiri,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,28
Cochabamba,30701,Capinota,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,89
La Paz,20302,Caquiaviri,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,2
Oruro,40102,Caracollo,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,3
La Paz,22001,Caranavi,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,10
Tarija,60302,Carapari,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,3
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,0
La Paz,21902,Catacora,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Oruro,40201,Challapata,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Potosí,50302,Chaqui,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Santa Cruz,70702,Charagua,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,11
La Paz,20305,Charaña,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Potosí,50202,Chayanta,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Cochabamba,31204,Chimore,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,6
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Repetidas en personas de 5 a 14 anos -Hombre,6
La Paz,20501,Chuma,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Cochabamba,30801,Cliza,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Pando,90101,Cobija,2005,1,Repetidas en personas de 5 a 14 anos -Hombre,31
