department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,Otras actividades,6
La Paz,20201,Achacachi,2024,1,Otras actividades,170
La Paz,20104,Achocalla,2024,1,Otras actividades,113
Cochabamba,30201,Aiquile,2024,1,Otras actividades,821
Cochabamba,31303,Alalay,2024,1,Otras actividades,49
Chuquisaca,10404,Alcala,2024,1,Otras actividades,335
La Paz,22002,Alto Beni,2024,1,Otras actividades,28
La Paz,20202,Ancoraimes,2024,1,Otras actividades,32
Oruro,41201,Andamarca,2024,1,Otras actividades,19
Cochabamba,30402,Anzaldo,2024,1,Otras actividades,20
La Paz,20701,Apolo,2024,1,Otras actividades,1909
Potosí,51301,Arampampa,2024,1,Otras actividades,2
Cochabamba,30501,Arani,2024,1,Otras actividades,163
Cochabamba,30403,Arbieto,2024,1,Otras actividades,3
Cochabamba,30601,Arque,2024,1,Otras actividades,46
Santa Cruz,71501,Ascencion De Guarayos,2024,1,Otras actividades,9043
Potosí,50802,Atocha,2024,1,Otras actividades,7023
La Paz,20503,Aucapata,2024,1,Otras actividades,2
La Paz,20502,Ayata,2024,1,Otras actividades,6
La Paz,21303,Ayo Ayo,2024,1,Otras actividades,2
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,Otras actividades,208
Chuquisaca,10201,Azurduy,2024,1,Otras actividades,776
La Paz,21203,Batallas,2024,1,Otras actividades,70
Beni,80802,Baures,2024,1,Otras actividades,195
Oruro,41202,Belen De Andamarca,2024,1,Otras actividades,19
Pando,90104,Bella Flor,2024,1,Otras actividades,554
Tarija,60202,Bermejo,2024,1,Otras actividades,139495
Potosí,50301,Betanzos,2024,1,Otras actividades,1628
Cochabamba,31501,Bolivar,2024,1,Otras actividades,74
Pando,90103,Bolpebra,2024,1,Otras actividades,17
Santa Cruz,70707,Boyuibe,2024,1,Otras actividades,3
Santa Cruz,70401,Buena Vista,2024,1,Otras actividades,76
Santa Cruz,70703,Cabezas,2024,1,Otras actividades,208
La Paz,20905,Cairoma,2024,1,Otras actividades,25
Potosí,51102,"Caiza ""d""",2024,1,Otras actividades,1202
La Paz,21003,Cajuata,2024,1,Otras actividades,263
La Paz,20303,Calacoto,2024,1,Otras actividades,1
La Paz,21304,Calamarca,2024,1,Otras actividades,24
Chuquisaca,10701,Camargo,2024,1,Otras actividades,10514
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,Otras actividades,97
Santa Cruz,70706,Camiri,2024,1,Otras actividades,54
Cochabamba,30701,Capinota,2024,1,Otras actividades,46
La Paz,20302,Caquiaviri,2024,1,Otras actividades,31
Oruro,40102,Caracollo,2024,1,Otras actividades,335
La Paz,22001,Caranavi,2024,1,Otras actividades,49725
Tarija,60302,Carapari,2024,1,Otras actividades,2813
Potosí,50702,Caripuyo,2024,1,Otras actividades,45
Santa Cruz,71403,Carmen Rivero Torrez,2024,1,Otras actividades,288
La Paz,21902,Catacora,2024,1,Otras actividades,15
Oruro,40201,Challapata,2024,1,Otras actividades,8133
