department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,Curaciones y/o suturas,127
La Paz,20201,Achacachi,2024,1,Curaciones y/o suturas,198
La Paz,20104,Achocalla,2024,1,Curaciones y/o suturas,187
Cochabamba,30201,Aiquile,2024,1,Curaciones y/o suturas,299
Cochabamba,31303,Alalay,2024,1,Curaciones y/o suturas,13
Chuquisaca,10404,Alcala,2024,1,Curaciones y/o suturas,51
La Paz,22002,Alto Beni,2024,1,Curaciones y/o suturas,179
La Paz,20202,Ancoraimes,2024,1,Curaciones y/o suturas,46
Oruro,41201,Andamarca,2024,1,Curaciones y/o suturas,31
Oruro,40603,Antequera,2024,1,Curaciones y/o suturas,13
Cochabamba,30402,Anzaldo,2024,1,Curaciones y/o suturas,72
La Paz,20701,Apolo,2024,1,Curaciones y/o suturas,84
Potosí,51301,Arampampa,2024,1,Curaciones y/o suturas,40
Cochabamba,30501,Arani,2024,1,Curaciones y/o suturas,118
Cochabamba,30403,Arbieto,2024,1,Curaciones y/o suturas,155
Cochabamba,30601,Arque,2024,1,Curaciones y/o suturas,60
Santa Cruz,71501,Ascencion De Guarayos,2024,1,Curaciones y/o suturas,961
Potosí,50802,Atocha,2024,1,Curaciones y/o suturas,253
La Paz,20503,Aucapata,2024,1,Curaciones y/o suturas,58
La Paz,20502,Ayata,2024,1,Curaciones y/o suturas,38
La Paz,21303,Ayo Ayo,2024,1,Curaciones y/o suturas,68
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,Curaciones y/o suturas,90
Chuquisaca,10201,Azurduy,2024,1,Curaciones y/o suturas,55
La Paz,21203,Batallas,2024,1,Curaciones y/o suturas,77
Beni,80802,Baures,2024,1,Curaciones y/o suturas,202
Potosí,50104,Belen De Urmiri,2024,1,Curaciones y/o suturas,12
Pando,90104,Bella Flor,2024,1,Curaciones y/o suturas,26
Tarija,60202,Bermejo,2024,1,Curaciones y/o suturas,2219
Potosí,50301,Betanzos,2024,1,Curaciones y/o suturas,339
Cochabamba,31501,Bolivar,2024,1,Curaciones y/o suturas,8
Pando,90103,Bolpebra,2024,1,Curaciones y/o suturas,72
Santa Cruz,70707,Boyuibe,2024,1,Curaciones y/o suturas,14
Santa Cruz,70401,Buena Vista,2024,1,Curaciones y/o suturas,236
Santa Cruz,70703,Cabezas,2024,1,Curaciones y/o suturas,270
La Paz,20905,Cairoma,2024,1,Curaciones y/o suturas,62
Potosí,51102,"Caiza ""d""",2024,1,Curaciones y/o suturas,139
La Paz,21003,Cajuata,2024,1,Curaciones y/o suturas,125
La Paz,20303,Calacoto,2024,1,Curaciones y/o suturas,19
La Paz,21304,Calamarca,2024,1,Curaciones y/o suturas,68
Chuquisaca,10701,Camargo,2024,1,Curaciones y/o suturas,349
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,Curaciones y/o suturas,23
Santa Cruz,70706,Camiri,2024,1,Curaciones y/o suturas,100
Cochabamba,30701,Capinota,2024,1,Curaciones y/o suturas,225
La Paz,20302,Caquiaviri,2024,1,Curaciones y/o suturas,83
Oruro,40102,Caracollo,2024,1,Curaciones y/o suturas,171
La Paz,22001,Caranavi,2024,1,Curaciones y/o suturas,588
Oruro,41503,Carangas,2024,1,Curaciones y/o suturas,9
Tarija,60302,Carapari,2024,1,Curaciones y/o suturas,318
Potosí,50702,Caripuyo,2024,1,Curaciones y/o suturas,29
Santa Cruz,71403,Carmen Rivero Torrez,2024,1,Curaciones y/o suturas,171
La Paz,21902,Catacora,2024,1,Curaciones y/o suturas,7
La Paz,21803,Chacarilla,2024,1,Curaciones y/o suturas,8
Oruro,40201,Challapata,2024,1,Curaciones y/o suturas,546
Potosí,50302,Chaqui,2024,1,Curaciones y/o suturas,54
Santa Cruz,70702,Charagua,2024,1,Curaciones y/o suturas,189
La Paz,20305,Charaña,2024,1,Curaciones y/o suturas,11
Potosí,50202,Chayanta,2024,1,Curaciones y/o suturas,60
Cochabamba,31204,Chimore,2024,1,Curaciones y/o suturas,192
Oruro,40903,Chipaya,2024,1,Curaciones y/o suturas,6
Oruro,40302,Choque Cota,2024,1,Curaciones y/o suturas,3
La Paz,20203,Chua Cocani,2024,1,Curaciones y/o suturas,44
La Paz,21101,Chulumani (v. De La Libertad),2024,1,Curaciones y/o suturas,202
