department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,51
La Paz,20104,Achocalla,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,234
Cochabamba,30201,Aiquile,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,191
Cochabamba,31303,Alalay,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,16
Chuquisaca,10404,Alcala,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,20
La Paz,22002,Alto Beni,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,84
La Paz,20202,Ancoraimes,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,80
Oruro,41201,Andamarca,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,57
Oruro,40603,Antequera,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,27
Cochabamba,30402,Anzaldo,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,53
La Paz,20701,Apolo,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,133
Potosí,51301,Arampampa,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,50
Cochabamba,30501,Arani,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,78
Cochabamba,30403,Arbieto,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,276
Cochabamba,30601,Arque,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,146
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,2
Potosí,50802,Atocha,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,73
La Paz,20503,Aucapata,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,8
La Paz,20502,Ayata,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,94
La Paz,21303,Ayo Ayo,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,85
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Ninas(os) de 1 ano que reciben alimento complementario,222
Chuquisaca,10201,Azurduy,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,8
La Paz,21203,Batallas,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,162
Beni,80802,Baures,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,6
Oruro,41202,Belen De Andamarca,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,17
Potosí,50104,Belen De Urmiri,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,5
Pando,90104,Bella Flor,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,22
Potosí,50301,Betanzos,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,407
Cochabamba,31501,Bolivar,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,63
Pando,90103,Bolpebra,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,14
Santa Cruz,70707,Boyuibe,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,71
Santa Cruz,70401,Buena Vista,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,10
Santa Cruz,70703,Cabezas,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,36
La Paz,20905,Cairoma,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,96
Potosí,51102,"Caiza ""d""",2021,1,Ninas(os) de 1 ano que reciben alimento complementario,81
La Paz,20303,Calacoto,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,21
La Paz,21304,Calamarca,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,128
Chuquisaca,10701,Camargo,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,108
Chuquisaca,10901,Camataqui (c. Villa Abecia),2021,1,Ninas(os) de 1 ano que reciben alimento complementario,27
Santa Cruz,70706,Camiri,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,210
Cochabamba,30701,Capinota,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,168
La Paz,20302,Caquiaviri,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,42
Oruro,40102,Caracollo,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,62
La Paz,22001,Caranavi,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,1
Tarija,60302,Carapari,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,6
Potosí,50702,Caripuyo,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,78
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,37
La Paz,21902,Catacora,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,19
La Paz,21803,Chacarilla,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,7
Oruro,40201,Challapata,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,363
Potosí,50302,Chaqui,2021,1,Ninas(os) de 1 ano que reciben alimento complementario,101
