department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Ninas(os) RN con lactancia materna inmediata,5
La Paz,20201,Achacachi,2021,1,Ninas(os) RN con lactancia materna inmediata,59
La Paz,20104,Achocalla,2021,1,Ninas(os) RN con lactancia materna inmediata,13
Cochabamba,30201,Aiquile,2021,1,Ninas(os) RN con lactancia materna inmediata,23
Cochabamba,31303,Alalay,2021,1,Ninas(os) RN con lactancia materna inmediata,3
Chuquisaca,10404,Alcala,2021,1,Ninas(os) RN con lactancia materna inmediata,1
La Paz,22002,Alto Beni,2021,1,Ninas(os) RN con lactancia materna inmediata,7
La Paz,20202,Ancoraimes,2021,1,Ninas(os) RN con lactancia materna inmediata,12
Oruro,41201,Andamarca,2021,1,Ninas(os) RN con lactancia materna inmediata,5
Cochabamba,30402,Anzaldo,2021,1,Ninas(os) RN con lactancia materna inmediata,5
La Paz,20701,Apolo,2021,1,Ninas(os) RN con lactancia materna inmediata,20
Potosí,51301,Arampampa,2021,1,Ninas(os) RN con lactancia materna inmediata,6
Cochabamba,30501,Arani,2021,1,Ninas(os) RN con lactancia materna inmediata,4
Cochabamba,30403,Arbieto,2021,1,Ninas(os) RN con lactancia materna inmediata,12
Cochabamba,30601,Arque,2021,1,Ninas(os) RN con lactancia materna inmediata,15
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Ninas(os) RN con lactancia materna inmediata,31
Potosí,50802,Atocha,2021,1,Ninas(os) RN con lactancia materna inmediata,1
La Paz,20503,Aucapata,2021,1,Ninas(os) RN con lactancia materna inmediata,10
La Paz,20502,Ayata,2021,1,Ninas(os) RN con lactancia materna inmediata,10
La Paz,21303,Ayo Ayo,2021,1,Ninas(os) RN con lactancia materna inmediata,11
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Ninas(os) RN con lactancia materna inmediata,32
Chuquisaca,10201,Azurduy,2021,1,Ninas(os) RN con lactancia materna inmediata,15
La Paz,21203,Batallas,2021,1,Ninas(os) RN con lactancia materna inmediata,22
Beni,80802,Baures,2021,1,Ninas(os) RN con lactancia materna inmediata,3
Pando,90104,Bella Flor,2021,1,Ninas(os) RN con lactancia materna inmediata,1
Tarija,60202,Bermejo,2021,1,Ninas(os) RN con lactancia materna inmediata,25
Potosí,50301,Betanzos,2021,1,Ninas(os) RN con lactancia materna inmediata,31
Cochabamba,31501,Bolivar,2021,1,Ninas(os) RN con lactancia materna inmediata,4
Santa Cruz,70707,Boyuibe,2021,1,Ninas(os) RN con lactancia materna inmediata,2
Santa Cruz,70401,Buena Vista,2021,1,Ninas(os) RN con lactancia materna inmediata,10
Santa Cruz,70703,Cabezas,2021,1,Ninas(os) RN con lactancia materna inmediata,68
La Paz,20905,Cairoma,2021,1,Ninas(os) RN con lactancia materna inmediata,12
Potosí,51102,"Caiza ""d""",2021,1,Ninas(os) RN con lactancia materna inmediata,9
La Paz,21003,Cajuata,2021,1,Ninas(os) RN con lactancia materna inmediata,20
La Paz,20303,Calacoto,2021,1,Ninas(os) RN con lactancia materna inmediata,4
La Paz,21304,Calamarca,2021,1,Ninas(os) RN con lactancia materna inmediata,14
Chuquisaca,10701,Camargo,2021,1,Ninas(os) RN con lactancia materna inmediata,6
Chuquisaca,10901,Camataqui (c. Villa Abecia),2021,1,Ninas(os) RN con lactancia materna inmediata,1
Santa Cruz,70706,Camiri,2021,1,Ninas(os) RN con lactancia materna inmediata,18
Cochabamba,30701,Capinota,2021,1,Ninas(os) RN con lactancia materna inmediata,9
La Paz,20302,Caquiaviri,2021,1,Ninas(os) RN con lactancia materna inmediata,5
Oruro,40102,Caracollo,2021,1,Ninas(os) RN con lactancia materna inmediata,13
La Paz,22001,Caranavi,2021,1,Ninas(os) RN con lactancia materna inmediata,86
Tarija,60302,Carapari,2021,1,Ninas(os) RN con lactancia materna inmediata,8
Potosí,50702,Caripuyo,2021,1,Ninas(os) RN con lactancia materna inmediata,6
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Ninas(os) RN con lactancia materna inmediata,5
La Paz,21803,Chacarilla,2021,1,Ninas(os) RN con lactancia materna inmediata,1
