department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Sueros,10
La Paz,20201,Achacachi,2021,1,Sueros,175
La Paz,20104,Achocalla,2021,1,Sueros,8
Cochabamba,30201,Aiquile,2021,1,Sueros,75
Cochabamba,31303,Alalay,2021,1,Sueros,2
Chuquisaca,10404,Alcala,2021,1,Sueros,7
La Paz,22002,Alto Beni,2021,1,Sueros,28
La Paz,20202,Ancoraimes,2021,1,Sueros,6
Oruro,41201,Andamarca,2021,1,Sueros,23
Oruro,40603,Antequera,2021,1,Sueros,1
Cochabamba,30402,Anzaldo,2021,1,Sueros,26
La Paz,20701,Apolo,2021,1,Sueros,36
Potosí,51301,Arampampa,2021,1,Sueros,3
Cochabamba,30501,Arani,2021,1,Sueros,2
Cochabamba,30403,Arbieto,2021,1,Sueros,3
Cochabamba,30601,Arque,2021,1,Sueros,9
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Sueros,506
Potosí,50802,Atocha,2021,1,Sueros,390
La Paz,20503,Aucapata,2021,1,Sueros,5
La Paz,20502,Ayata,2021,1,Sueros,10
La Paz,21303,Ayo Ayo,2021,1,Sueros,1
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Sueros,98
Chuquisaca,10201,Azurduy,2021,1,Sueros,102
La Paz,21203,Batallas,2021,1,Sueros,2
Beni,80802,Baures,2021,1,Sueros,110
Oruro,41202,Belen De Andamarca,2021,1,Sueros,5
Pando,90104,Bella Flor,2021,1,Sueros,15
Tarija,60202,Bermejo,2021,1,Sueros,2994
Potosí,50301,Betanzos,2021,1,Sueros,54
Cochabamba,31501,Bolivar,2021,1,Sueros,4
Pando,90103,Bolpebra,2021,1,Sueros,6
Santa Cruz,70707,Boyuibe,2021,1,Sueros,1
Santa Cruz,70401,Buena Vista,2021,1,Sueros,33
Santa Cruz,70703,Cabezas,2021,1,Sueros,130
La Paz,20905,Cairoma,2021,1,Sueros,16
Potosí,51102,"Caiza ""d""",2021,1,Sueros,21
