department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Otras actividades,3
La Paz,20201,Achacachi,2021,1,Otras actividades,69
La Paz,20104,Achocalla,2021,1,Otras actividades,17
Cochabamba,30201,Aiquile,2021,1,Otras actividades,738
Chuquisaca,10404,Alcala,2021,1,Otras actividades,84
La Paz,22002,Alto Beni,2021,1,Otras actividades,19
La Paz,20202,Ancoraimes,2021,1,Otras actividades,6
Oruro,41201,Andamarca,2021,1,Otras actividades,137
Oruro,40603,Antequera,2021,1,Otras actividades,73
Cochabamba,30402,Anzaldo,2021,1,Otras actividades,34
La Paz,20701,Apolo,2021,1,Otras actividades,1615
Potosí,51301,Arampampa,2021,1,Otras actividades,10
Cochabamba,30501,Arani,2021,1,Otras actividades,13
Cochabamba,30403,Arbieto,2021,1,Otras actividades,1
Cochabamba,30601,Arque,2021,1,Otras actividades,7
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Otras actividades,459
Potosí,50802,Atocha,2021,1,Otras actividades,5734
La Paz,20502,Ayata,2021,1,Otras actividades,8
La Paz,21303,Ayo Ayo,2021,1,Otras actividades,6
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Otras actividades,201
Chuquisaca,10201,Azurduy,2021,1,Otras actividades,318
La Paz,21203,Batallas,2021,1,Otras actividades,7
Beni,80802,Baures,2021,1,Otras actividades,103
Oruro,41202,Belen De Andamarca,2021,1,Otras actividades,4
Pando,90104,Bella Flor,2021,1,Otras actividades,70
Tarija,60202,Bermejo,2021,1,Otras actividades,56871
Potosí,50301,Betanzos,2021,1,Otras actividades,245
Cochabamba,31501,Bolivar,2021,1,Otras actividades,18
Pando,90103,Bolpebra,2021,1,Otras actividades,3
Santa Cruz,70401,Buena Vista,2021,1,Otras actividades,9
Santa Cruz,70703,Cabezas,2021,1,Otras actividades,70
La Paz,20905,Cairoma,2021,1,Otras actividades,7
Potosí,51102,"Caiza ""d""",2021,1,Otras actividades,757
La Paz,21003,Cajuata,2021,1,Otras actividades,59
La Paz,20303,Calacoto,2021,1,Otras actividades,5
La Paz,21304,Calamarca,2021,1,Otras actividades,3
Chuquisaca,10701,Camargo,2021,1,Otras actividades,4589
Chuquisaca,10901,Camataqui (c. Villa Abecia),2021,1,Otras actividades,5
Santa Cruz,70706,Camiri,2021,1,Otras actividades,6097
Cochabamba,30701,Capinota,2021,1,Otras actividades,61
La Paz,20302,Caquiaviri,2021,1,Otras actividades,32
Oruro,40102,Caracollo,2021,1,Otras actividades,97
La Paz,22001,Caranavi,2021,1,Otras actividades,19538
Tarija,60302,Carapari,2021,1,Otras actividades,21
Potosí,50702,Caripuyo,2021,1,Otras actividades,21
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Otras actividades,20
La Paz,21902,Catacora,2021,1,Otras actividades,4
Oruro,40201,Challapata,2021,1,Otras actividades,5063
Potosí,50302,Chaqui,2021,1,Otras actividades,14
Santa Cruz,70702,Charagua,2021,1,Otras actividades,598
Potosí,50202,Chayanta,2021,1,Otras actividades,64
Cochabamba,31204,Chimore,2021,1,Otras actividades,1006
Oruro,40903,Chipaya,2021,1,Otras actividades,5
La Paz,21101,Chulumani (v. De La Libertad),2021,1,Otras actividades,1329
La Paz,20501,Chuma,2021,1,Otras actividades,23
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,1,Otras actividades,3
Potosí,51103,Ckochas,2021,1,Otras actividades,20
Cochabamba,30801,Cliza,2021,1,Otras actividades,501
Pando,90101,Cobija,2021,1,Otras actividades,52630
Cochabamba,30303,Cocapata,2021,1,Otras actividades,77
Cochabamba,30101,Cochabamba,2021,1,Otras actividades,182656
Oruro,40902,Coipasa,2021,1,Otras actividades,2
Cochabamba,30905,Colcapirhua,2021,1,Otras actividades,6127
Potosí,50901,"Colcha ""k""",2021,1,Otras actividades,7
La Paz,21307,Collana,2021,1,Otras actividades,3
Cochabamba,31002,Colomi,2021,1,Otras actividades,105
Santa Cruz,70603,Colpa Belgica,2021,1,Otras actividades,5
Potosí,50401,Colquechaca,2021,1,Otras actividades,5
La Paz,21306,Colquencha,2021,1,Otras actividades,1
La Paz,21004,Colquiri,2021,1,Otras actividades,3
La Paz,20304,Comanche,2021,1,Otras actividades,2
Santa Cruz,71301,Comarapa,2021,1,Otras actividades,53
Santa Cruz,71101,Concepcion,2021,1,Otras actividades,38
La Paz,21701,Copacabana,2021,1,Otras actividades,22
La Paz,21402,Coripata,2021,1,Otras actividades,17
La Paz,20301,Coro Coro,2021,1,Otras actividades,5
La Paz,21401,Coroico,2021,1,Otras actividades,8442
Oruro,40301,Corque,2021,1,Otras actividades,250
Potosí,50601,Cotagaita,2021,1,Otras actividades,2833
Santa Cruz,70102,Cotoca,2021,1,Otras actividades,6105
Oruro,40503,Cruz De Machacamarca,2021,1,Otras actividades,1
Santa Cruz,71106,Cuatro Cañadas,2021,1,Otras actividades,145
Santa Cruz,70704,Cuevo,2021,1,Otras actividades,2
Chuquisaca,10902,Culpina,2021,1,Otras actividades,733
Oruro,40401,Curahuara De Carangas,2021,1,Otras actividades,26
La Paz,21602,Curva,2021,1,Otras actividades,2
La Paz,20804,Desaguadero,2021,1,Otras actividades,3
La Paz,20105,El Alto,2021,1,Otras actividades,347149
Oruro,40103,El Choro,2021,1,Otras actividades,4
Santa Cruz,71503,El Puente(stc),2021,1,Otras actividades,22
Tarija,60502,El Puente(tja),2021,1,Otras actividades,4
Santa Cruz,70105,El Torno,2021,1,Otras actividades,13017
Chuquisaca,10405,El Villar,2021,1,Otras actividades,82
Tarija,60601,Entre Rios Trj,2021,1,Otras actividades,2235
Cochabamba,31206,Entre Rios Cbba,2021,1,Otras actividades,125
La Paz,20405,Escoma,2021,1,Otras actividades,41
Oruro,41101,Eucaliptus,2021,1,Otras actividades,6
Beni,80402,Exaltacion,2021,1,Otras actividades,14
Santa Cruz,71004,Fernandez Alonso,2021,1,Otras actividades,16
Pando,90203,Filadelfia,2021,1,Otras actividades,1
Santa Cruz,71002,General Saavedra,2021,1,Otras actividades,45
La Paz,21601,Gral. J.j. Perez (charazani),2021,1,Otras actividades,1
La Paz,20602,Guanay,2021,1,Otras actividades,352
La Paz,20802,Guaqui,2021,1,Otras actividades,4
Beni,80202,Guayaramerin,2021,1,Otras actividades,107112
Santa Cruz,70705,Gutierrez,2021,1,Otras actividades,33
Chuquisaca,10502,Huacareta,2021,1,Otras actividades,53
Chuquisaca,11002,Huacaya (villa De Huacaya),2021,1,Otras actividades,44
Oruro,40501,Huachacalla,2021,1,Otras actividades,5
Oruro,40701,Huanuni,2021,1,Otras actividades,84984
Beni,80803,Huaracaje,2021,1,Otras actividades,408
La Paz,20204,Huarina,2021,1,Otras actividades,10
Oruro,41601,Huayllamarca,2021,1,Otras actividades,171
La Paz,20404,Humanata,2021,1,Otras actividades,1
La Paz,21005,Ichoca,2021,1,Otras actividades,8
Chuquisaca,10304,Icla,2021,1,Otras actividades,1059
Chuquisaca,10703,Incahuasi,2021,1,Otras actividades,3
La Paz,21001,Inquisivi,2021,1,Otras actividades,9
La Paz,21102,Irupana (villa De Lanza),2021,1,Otras actividades,96
La Paz,21501,Ixiamas,2021,1,Otras actividades,114
La Paz,20806,Jesus De Machaca,2021,1,Otras actividades,12
La Paz,21105,La Asunta,2021,1,Otras actividades,64
Santa Cruz,70104,La Guardia,2021,1,Otras actividades,718
La Paz,20101,La Paz,2021,1,Otras actividades,106966
Oruro,41501,La Rivera,2021,1,Otras actividades,2
Santa Cruz,70701,Lagunillas,2021,1,Otras actividades,65
La Paz,21202,Laja,2021,1,Otras actividades,3
Chuquisaca,10903,Las Carreras,2021,1,Otras actividades,5
La Paz,21006,Licoma Pampa,2021,1,Otras actividades,7
Potosí,50203,Llallagua,2021,1,Otras actividades,9102
Potosí,51401,Llica,2021,1,Otras actividades,129
Beni,80601,Loreto,2021,1,Otras actividades,12
La Paz,20901,Luribay,2021,1,Otras actividades,8
Oruro,40702,Machacamarca,2021,1,Otras actividades,26
Chuquisaca,11003,Machareti,2021,1,Otras actividades,81
Beni,80801,Magdalena,2021,1,Otras actividades,95
Santa Cruz,70903,Mairana,2021,1,Otras actividades,344
La Paz,20607,Mapiri,2021,1,Otras actividades,126
La Paz,20103,Mecapaca,2021,1,Otras actividades,6
Santa Cruz,71003,Mineros,2021,1,Otras actividades,219
Cochabamba,31301,Mizque,2021,1,Otras actividades,2289
La Paz,20402,Mocomoco,2021,1,Otras actividades,87
Chuquisaca,10303,Mojocoya,2021,1,Otras actividades,88
Chuquisaca,10501,Monteagudo,2021,1,Otras actividades,27775
Santa Cruz,71001,Montero,2021,1,Otras actividades,90143
Santa Cruz,70803,Moro Moro,2021,1,Otras actividades,3
Cochabamba,30302,Morochata,2021,1,Otras actividades,1
