department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Curaciones y/o suturas,12
La Paz,20201,Achacachi,2021,1,Curaciones y/o suturas,243
La Paz,20104,Achocalla,2021,1,Curaciones y/o suturas,125
Cochabamba,30201,Aiquile,2021,1,Curaciones y/o suturas,226
Cochabamba,31303,Alalay,2021,1,Curaciones y/o suturas,3
Chuquisaca,10404,Alcala,2021,1,Curaciones y/o suturas,22
La Paz,22002,Alto Beni,2021,1,Curaciones y/o suturas,141
La Paz,20202,Ancoraimes,2021,1,Curaciones y/o suturas,29
Oruro,41201,Andamarca,2021,1,Curaciones y/o suturas,59
Oruro,40603,Antequera,2021,1,Curaciones y/o suturas,13
Cochabamba,30402,Anzaldo,2021,1,Curaciones y/o suturas,49
La Paz,20701,Apolo,2021,1,Curaciones y/o suturas,96
Potosí,51301,Arampampa,2021,1,Curaciones y/o suturas,23
Cochabamba,30501,Arani,2021,1,Curaciones y/o suturas,115
Cochabamba,30403,Arbieto,2021,1,Curaciones y/o suturas,119
Cochabamba,30601,Arque,2021,1,Curaciones y/o suturas,59
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Curaciones y/o suturas,570
Potosí,50802,Atocha,2021,1,Curaciones y/o suturas,307
La Paz,20503,Aucapata,2021,1,Curaciones y/o suturas,42
La Paz,20502,Ayata,2021,1,Curaciones y/o suturas,54
La Paz,21303,Ayo Ayo,2021,1,Curaciones y/o suturas,64
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Curaciones y/o suturas,127
Chuquisaca,10201,Azurduy,2021,1,Curaciones y/o suturas,120
La Paz,21203,Batallas,2021,1,Curaciones y/o suturas,38
Beni,80802,Baures,2021,1,Curaciones y/o suturas,130
Oruro,41202,Belen De Andamarca,2021,1,Curaciones y/o suturas,14
Potosí,50104,Belen De Urmiri,2021,1,Curaciones y/o suturas,6
Pando,90104,Bella Flor,2021,1,Curaciones y/o suturas,43
Tarija,60202,Bermejo,2021,1,Curaciones y/o suturas,1213
Potosí,50301,Betanzos,2021,1,Curaciones y/o suturas,247
Cochabamba,31501,Bolivar,2021,1,Curaciones y/o suturas,4
Pando,90103,Bolpebra,2021,1,Curaciones y/o suturas,30
