department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Viviendas Evaluadas,207
Cochabamba,30201,Aiquile,2017,1,Viviendas Evaluadas,671
Cochabamba,30402,Anzaldo,2017,1,Viviendas Evaluadas,80
Cochabamba,30501,Arani,2017,1,Viviendas Evaluadas,23
Cochabamba,30403,Arbieto,2017,1,Viviendas Evaluadas,105
Chuquisaca,10701,Camargo,2017,1,Viviendas Evaluadas,438
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,Viviendas Evaluadas,241
Cochabamba,30701,Capinota,2017,1,Viviendas Evaluadas,106
Potosí,51103,Ckochas,2017,1,Viviendas Evaluadas,204
Cochabamba,30801,Cliza,2017,1,Viviendas Evaluadas,370
Cochabamba,30101,Cochabamba,2017,1,Viviendas Evaluadas,141
Cochabamba,30905,Colcapirhua,2017,1,Viviendas Evaluadas,266
Santa Cruz,71301,Comarapa,2017,1,Viviendas Evaluadas,35
Potosí,50601,Cotagaita,2017,1,Viviendas Evaluadas,605
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2017,1,Viviendas Evaluadas,96
Santa Cruz,70105,El Torno,2017,1,Viviendas Evaluadas,10
Chuquisaca,10304,Icla,2017,1,Viviendas Evaluadas,67
Santa Cruz,70701,Lagunillas,2017,1,Viviendas Evaluadas,60
Santa Cruz,71001,Montero,2017,1,Viviendas Evaluadas,1
Potosí,50404,Ocuri,2017,1,Viviendas Evaluadas,179
Cochabamba,30203,Omereque,2017,1,Viviendas Evaluadas,235
Santa Cruz,70902,Pampa Grande,2017,1,Viviendas Evaluadas,124
Cochabamba,30202,Pasorapa,2017,1,Viviendas Evaluadas,102
Cochabamba,31203,Pocona,2017,1,Viviendas Evaluadas,53
Cochabamba,31202,Pojo (cbba),2017,1,Viviendas Evaluadas,140
Santa Cruz,70103,Porongo,2017,1,Viviendas Evaluadas,3
Potosí,51101,Puna,2017,1,Viviendas Evaluadas,372
Cochabamba,30901,Quillacollo,2017,1,Viviendas Evaluadas,207
Potosí,50402,Ravelo,2017,1,Viviendas Evaluadas,184
Cochabamba,31001,Sacaba,2017,1,Viviendas Evaluadas,10
Santa Cruz,71302,Saipina,2017,1,Viviendas Evaluadas,38
Tarija,60501,San Lorenzo(tja),2017,1,Viviendas Evaluadas,43
Cochabamba,30702,Santivañes,2017,1,Viviendas Evaluadas,209
Cochabamba,30902,Sipe Sipe,2017,1,Viviendas Evaluadas,136
Potosí,50303,Tacobamba,2017,1,Viviendas Evaluadas,260
Cochabamba,31101,Tapacari,2017,1,Viviendas Evaluadas,96
Cochabamba,30903,Tiquipaya,2017,1,Viviendas Evaluadas,205
Cochabamba,30802,Toco,2017,1,Viviendas Evaluadas,184
