department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,13
La Paz,20201,Achacachi,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,3
La Paz,20104,Achocalla,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,5
Chuquisaca,10404,Alcala,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,13
La Paz,22002,Alto Beni,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,29
La Paz,20202,Ancoraimes,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,12
Oruro,41201,Andamarca,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,17
Oruro,40603,Antequera,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,34
La Paz,20701,Apolo,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,9
Cochabamba,30501,Arani,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,31
Cochabamba,30403,Arbieto,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,10
Potosí,50802,Atocha,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,113
La Paz,20502,Ayata,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,0
La Paz,21303,Ayo Ayo,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,20
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,13
Potosí,50104,Belen De Urmiri,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,3
Tarija,60202,Bermejo,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,2
Potosí,50301,Betanzos,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,1
Cochabamba,31501,Bolivar,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,3
Santa Cruz,70401,Buena Vista,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,0
La Paz,20905,Cairoma,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,7
Potosí,51102,"Caiza ""d""",2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,3
La Paz,21003,Cajuata,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,1
La Paz,20303,Calacoto,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,5
Chuquisaca,10701,Camargo,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,78
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,23
Santa Cruz,70706,Camiri,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,37
Cochabamba,30701,Capinota,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,20
La Paz,20302,Caquiaviri,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,8
Oruro,40102,Caracollo,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,53
La Paz,22001,Caranavi,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,15
Tarija,60302,Carapari,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,1
Potosí,50702,Caripuyo,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,3
Oruro,40201,Challapata,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,48
Santa Cruz,70702,Charagua,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,3
Cochabamba,31204,Chimore,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,9
Oruro,40903,Chipaya,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,7
Oruro,40302,Choque Cota,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,4
La Paz,21101,Chulumani (v. De La Libertad),2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,13
La Paz,20501,Chuma,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,23
Potosí,51103,Ckochas,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,2
Cochabamba,30801,Cliza,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,32
Pando,90101,Cobija,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,31
Cochabamba,30303,Cocapata,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,4
Cochabamba,30101,Cochabamba,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,297
Oruro,40902,Coipasa,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,0
Cochabamba,30905,Colcapirhua,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,53
Potosí,50901,"Colcha ""k""",2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,15
Cochabamba,31002,Colomi,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,15
La Paz,21004,Colquiri,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,23
La Paz,20304,Comanche,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,1
Santa Cruz,71301,Comarapa,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,47
La Paz,21701,Copacabana,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,3
La Paz,21402,Coripata,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,4
La Paz,20301,Coro Coro,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,8
La Paz,21401,Coroico,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,32
Oruro,40301,Corque,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,15
Potosí,50601,Cotagaita,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,40
Santa Cruz,70704,Cuevo,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,4
Chuquisaca,10902,Culpina,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,8
Oruro,40401,Curahuara De Carangas,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,33
La Paz,20804,Desaguadero,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,6
La Paz,20105,El Alto,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,1192
Oruro,40103,El Choro,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,2
Santa Cruz,71503,El Puente(stc),2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,8
Tarija,60502,El Puente(tja),2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,6
Chuquisaca,10405,El Villar,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,1
Tarija,60601,Entre Rios Trj,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,14
La Paz,20405,Escoma,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,16
Santa Cruz,71004,Fernandez Alonso,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,2
Pando,90203,Filadelfia,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,0
Santa Cruz,71002,General Saavedra,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,1
La Paz,21601,Gral. J.j. Perez (charazani),2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,19
La Paz,20602,Guanay,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,1
La Paz,20802,Guaqui,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,23
Beni,80202,Guayaramerin,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,30
Santa Cruz,70705,Gutierrez,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,21
Chuquisaca,10502,Huacareta,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,20
Oruro,40501,Huachacalla,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,16
Oruro,40701,Huanuni,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,41
Oruro,41601,Huayllamarca,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,12
Chuquisaca,10304,Icla,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,15
La Paz,21001,Inquisivi,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,9
La Paz,21102,Irupana (villa De Lanza),2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,28
La Paz,21501,Ixiamas,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,33
La Paz,20806,Jesus De Machaca,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,21
Santa Cruz,70104,La Guardia,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,821
Oruro,41501,La Rivera,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,4
La Paz,21202,Laja,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,10
Chuquisaca,10903,Las Carreras,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,7
Potosí,50203,Llallagua,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,108
Potosí,51401,Llica,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,34
La Paz,20901,Luribay,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,0
Oruro,40702,Machacamarca,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,33
Beni,80801,Magdalena,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,46
La Paz,20607,Mapiri,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,0
La Paz,20103,Mecapaca,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,0
Santa Cruz,71003,Mineros,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,39
Cochabamba,31301,Mizque,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,3
La Paz,20402,Mocomoco,2010,1,OTRAS ACCIONES CANTIDAD / MASCULINO,8
