department,municipality_id,municipality,year,month,population,value
Cochabamba,30303,Cocapata,2013,1,Nacidos muertos atendidos por personal de salud,3
Santa Cruz,70705,Gutierrez,2013,1,Nacidos muertos atendidos por personal de salud,1
La Paz,21102,Irupana (villa De Lanza),2013,1,Nacidos muertos atendidos por personal de salud,1
La Paz,21104,Palos Blancos,2013,1,Nacidos muertos atendidos por personal de salud,2
Chuquisaca,10302,Presto,2013,1,Nacidos muertos atendidos por personal de salud,1
La Paz,21201,Pucarani,2013,1,Nacidos muertos atendidos por personal de salud,1
La Paz,20604,Quiabaya,2013,1,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30901,Quillacollo,2013,1,Nacidos muertos atendidos por personal de salud,3
La Paz,21502,San Buena Ventura,2013,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10702,San Lucas,2013,1,Nacidos muertos atendidos por personal de salud,1
Potosí,50102,Tinguipaya,2013,1,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31302,Vila Vila,2013,1,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70201,Warnes,2013,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10301,Zudañez,2013,1,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31501,Bolivar,2013,2,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10103,Poroma,2013,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50402,Ravelo,2013,2,Nacidos muertos atendidos por personal de salud,2
Potosí,50102,Tinguipaya,2013,2,Nacidos muertos atendidos por personal de salud,1
La Paz,20502,Ayata,2013,3,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70702,Charagua,2013,3,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30303,Cocapata,2013,3,Nacidos muertos atendidos por personal de salud,1
La Paz,20105,El Alto,2013,3,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71001,Montero,2013,3,Nacidos muertos atendidos por personal de salud,3
Oruro,40801,Salinas De Garci Mendoza,2013,3,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10702,San Lucas,2013,3,Nacidos muertos atendidos por personal de salud,2
Cochabamba,31101,Tapacari,2013,3,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10202,Tarvita,2013,3,Nacidos muertos atendidos por personal de salud,1
Potosí,50102,Tinguipaya,2013,3,Nacidos muertos atendidos por personal de salud,1
Potosí,50702,Caripuyo,2013,4,Nacidos muertos atendidos por personal de salud,1
La Paz,20501,Chuma,2013,4,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70705,Gutierrez,2013,4,Nacidos muertos atendidos por personal de salud,2
Chuquisaca,10103,Poroma,2013,4,Nacidos muertos atendidos por personal de salud,1
Potosí,50402,Ravelo,2013,4,Nacidos muertos atendidos por personal de salud,1
Beni,80201,Riberalta,2013,4,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71105,San Antonio De Lomerio,2013,4,Nacidos muertos atendidos por personal de salud,1
Beni,80303,Santa Rosa,2013,4,Nacidos muertos atendidos por personal de salud,1
Oruro,40202,Santuario De Quillacas,2013,4,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71502,Urubicha,2013,4,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30904,Vinto,2013,4,Nacidos muertos atendidos por personal de salud,1
La Paz,21303,Ayo Ayo,2013,5,Nacidos muertos atendidos por personal de salud,1
Potosí,50401,Colquechaca,2013,5,Nacidos muertos atendidos por personal de salud,2
La Paz,21701,Copacabana,2013,5,Nacidos muertos atendidos por personal de salud,8
Santa Cruz,71004,Fernandez Alonso,2013,5,Nacidos muertos atendidos por personal de salud,2
La Paz,21501,Ixiamas,2013,5,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31301,Mizque,2013,5,Nacidos muertos atendidos por personal de salud,1
Potosí,50701,Sacaca,2013,5,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71104,San Julian,2013,5,Nacidos muertos atendidos por personal de salud,1
Tarija,60101,Tarija,2013,5,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71501,Ascencion De Guarayos,2013,6,Nacidos muertos atendidos por personal de salud,1
La Paz,21402,Coripata,2013,6,Nacidos muertos atendidos por personal de salud,2
Santa Cruz,70705,Gutierrez,2013,6,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10303,Mojocoya,2013,6,Nacidos muertos atendidos por personal de salud,2
Cochabamba,30901,Quillacollo,2013,6,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10702,San Lucas,2013,6,Nacidos muertos atendidos por personal de salud,1
La Paz,20803,Tiawanacu,2013,6,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31601,Tiraque (cbba),2013,6,Nacidos muertos atendidos por personal de salud,1
La Paz,21302,Umala,2013,6,Nacidos muertos atendidos por personal de salud,2
