department,municipality_id,municipality,year,month,population,value
Cochabamba,31303,Alalay,2013,1,Nacidos vivos con peso menor a 2500 g.,2
Cochabamba,30402,Anzaldo,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50802,Atocha,2013,1,Nacidos vivos con peso menor a 2500 g.,2
Oruro,41202,Belen De Andamarca,2013,1,Nacidos vivos con peso menor a 2500 g.,3
Cochabamba,31501,Bolivar,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40301,Corque,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,71106,Cuatro Cañadas,2013,1,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20804,Desaguadero,2013,1,Nacidos vivos con peso menor a 2500 g.,5
La Paz,20105,El Alto,2013,1,Nacidos vivos con peso menor a 2500 g.,2
Beni,80402,Exaltacion,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Pando,90203,Filadelfia,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10401,Padilla,2013,1,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21201,Pucarani,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Beni,80302,San Borja,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50501,San Pedro De Buena Vista,2013,1,Nacidos vivos con peso menor a 2500 g.,5
Oruro,41401,Santiago De Huari,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31602,Shinaota,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40104,Soracachi,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31404,Tacachi,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50303,Tacobamba,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60101,Tarija,2013,1,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20803,Tiawanacu,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,51202,Tomave,2013,1,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60402,Yunchara,2013,1,Nacidos vivos con peso menor a 2500 g.,2
Cochabamba,30601,Arque,2013,2,Nacidos vivos con peso menor a 2500 g.,2
La Paz,20503,Aucapata,2013,2,Nacidos vivos con peso menor a 2500 g.,2
La Paz,20502,Ayata,2013,2,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40201,Challapata,2013,2,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30303,Cocapata,2013,2,Nacidos vivos con peso menor a 2500 g.,2
Oruro,40103,El Choro,2013,2,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21005,Ichoca,2013,2,Nacidos vivos con peso menor a 2500 g.,1
La Paz,21102,Irupana (villa De Lanza),2013,2,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,71003,Mineros,2013,2,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10303,Mojocoya,2013,2,Nacidos vivos con peso menor a 2500 g.,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2013,2,Nacidos vivos con peso menor a 2500 g.,2
