department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2005,1,No de comunidades que participaron en el CAI d,61
La Paz,20104,Achocalla,2005,1,No de comunidades que participaron en el CAI d,1
La Paz,20202,Ancoraimes,2005,1,No de comunidades que participaron en el CAI d,14
Cochabamba,30402,Anzaldo,2005,1,No de comunidades que participaron en el CAI d,9
Cochabamba,30501,Arani,2005,1,No de comunidades que participaron en el CAI d,1
Santa Cruz,71501,Ascencion De Guarayos,2005,1,No de comunidades que participaron en el CAI d,1
Potosí,50802,Atocha,2005,1,No de comunidades que participaron en el CAI d,6
La Paz,21303,Ayo Ayo,2005,1,No de comunidades que participaron en el CAI d,8
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,No de comunidades que participaron en el CAI d,1
La Paz,21203,Batallas,2005,1,No de comunidades que participaron en el CAI d,18
Potosí,50301,Betanzos,2005,1,No de comunidades que participaron en el CAI d,5
La Paz,21304,Calamarca,2005,1,No de comunidades que participaron en el CAI d,20
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,No de comunidades que participaron en el CAI d,6
Cochabamba,30701,Capinota,2005,1,No de comunidades que participaron en el CAI d,8
La Paz,22001,Caranavi,2005,1,No de comunidades que participaron en el CAI d,4
Potosí,50702,Caripuyo,2005,1,No de comunidades que participaron en el CAI d,16
Oruro,40201,Challapata,2005,1,No de comunidades que participaron en el CAI d,15
Potosí,50202,Chayanta,2005,1,No de comunidades que participaron en el CAI d,8
La Paz,20501,Chuma,2005,1,No de comunidades que participaron en el CAI d,1
Pando,90101,Cobija,2005,1,No de comunidades que participaron en el CAI d,10
Cochabamba,30101,Cochabamba,2005,1,No de comunidades que participaron en el CAI d,2
Potosí,50901,"Colcha ""k""",2005,1,No de comunidades que participaron en el CAI d,1
La Paz,21307,Collana,2005,1,No de comunidades que participaron en el CAI d,5
Cochabamba,31002,Colomi,2005,1,No de comunidades que participaron en el CAI d,9
Santa Cruz,70603,Colpa Belgica,2005,1,No de comunidades que participaron en el CAI d,2
La Paz,21306,Colquencha,2005,1,No de comunidades que participaron en el CAI d,14
Santa Cruz,71101,Concepcion,2005,1,No de comunidades que participaron en el CAI d,4
