department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Mujeres embarazadas con dosis completa de hierro,3
La Paz,20201,Achacachi,2018,1,Mujeres embarazadas con dosis completa de hierro,49
La Paz,20104,Achocalla,2018,1,Mujeres embarazadas con dosis completa de hierro,33
Cochabamba,30201,Aiquile,2018,1,Mujeres embarazadas con dosis completa de hierro,38
Cochabamba,31303,Alalay,2018,1,Mujeres embarazadas con dosis completa de hierro,6
Chuquisaca,10404,Alcala,2018,1,Mujeres embarazadas con dosis completa de hierro,2
La Paz,22002,Alto Beni,2018,1,Mujeres embarazadas con dosis completa de hierro,12
La Paz,20202,Ancoraimes,2018,1,Mujeres embarazadas con dosis completa de hierro,19
Oruro,41201,Andamarca,2018,1,Mujeres embarazadas con dosis completa de hierro,6
Oruro,40603,Antequera,2018,1,Mujeres embarazadas con dosis completa de hierro,1
Cochabamba,30402,Anzaldo,2018,1,Mujeres embarazadas con dosis completa de hierro,5
La Paz,20701,Apolo,2018,1,Mujeres embarazadas con dosis completa de hierro,37
Potosí,51301,Arampampa,2018,1,Mujeres embarazadas con dosis completa de hierro,4
Cochabamba,30501,Arani,2018,1,Mujeres embarazadas con dosis completa de hierro,12
Cochabamba,30403,Arbieto,2018,1,Mujeres embarazadas con dosis completa de hierro,35
Cochabamba,30601,Arque,2018,1,Mujeres embarazadas con dosis completa de hierro,22
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Mujeres embarazadas con dosis completa de hierro,51
Potosí,50802,Atocha,2018,1,Mujeres embarazadas con dosis completa de hierro,17
La Paz,20503,Aucapata,2018,1,Mujeres embarazadas con dosis completa de hierro,4
La Paz,20502,Ayata,2018,1,Mujeres embarazadas con dosis completa de hierro,4
La Paz,21303,Ayo Ayo,2018,1,Mujeres embarazadas con dosis completa de hierro,13
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Mujeres embarazadas con dosis completa de hierro,35
Chuquisaca,10201,Azurduy,2018,1,Mujeres embarazadas con dosis completa de hierro,17
La Paz,21203,Batallas,2018,1,Mujeres embarazadas con dosis completa de hierro,24
Beni,80802,Baures,2018,1,Mujeres embarazadas con dosis completa de hierro,17
Oruro,41202,Belen De Andamarca,2018,1,Mujeres embarazadas con dosis completa de hierro,2
Pando,90104,Bella Flor,2018,1,Mujeres embarazadas con dosis completa de hierro,14
Tarija,60202,Bermejo,2018,1,Mujeres embarazadas con dosis completa de hierro,121
Potosí,50301,Betanzos,2018,1,Mujeres embarazadas con dosis completa de hierro,43
Cochabamba,31501,Bolivar,2018,1,Mujeres embarazadas con dosis completa de hierro,6
Santa Cruz,70707,Boyuibe,2018,1,Mujeres embarazadas con dosis completa de hierro,7
Santa Cruz,70401,Buena Vista,2018,1,Mujeres embarazadas con dosis completa de hierro,21
Santa Cruz,70703,Cabezas,2018,1,Mujeres embarazadas con dosis completa de hierro,57
La Paz,20905,Cairoma,2018,1,Mujeres embarazadas con dosis completa de hierro,16
Potosí,51102,"Caiza ""d""",2018,1,Mujeres embarazadas con dosis completa de hierro,12
La Paz,21003,Cajuata,2018,1,Mujeres embarazadas con dosis completa de hierro,21
La Paz,20303,Calacoto,2018,1,Mujeres embarazadas con dosis completa de hierro,1
La Paz,21304,Calamarca,2018,1,Mujeres embarazadas con dosis completa de hierro,11
Chuquisaca,10701,Camargo,2018,1,Mujeres embarazadas con dosis completa de hierro,27
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,Mujeres embarazadas con dosis completa de hierro,3
Santa Cruz,70706,Camiri,2018,1,Mujeres embarazadas con dosis completa de hierro,85
Cochabamba,30701,Capinota,2018,1,Mujeres embarazadas con dosis completa de hierro,55
La Paz,20302,Caquiaviri,2018,1,Mujeres embarazadas con dosis completa de hierro,14
Oruro,40102,Caracollo,2018,1,Mujeres embarazadas con dosis completa de hierro,40
La Paz,22001,Caranavi,2018,1,Mujeres embarazadas con dosis completa de hierro,100
Oruro,41503,Carangas,2018,1,Mujeres embarazadas con dosis completa de hierro,1
Tarija,60302,Carapari,2018,1,Mujeres embarazadas con dosis completa de hierro,21
Potosí,50702,Caripuyo,2018,1,Mujeres embarazadas con dosis completa de hierro,10
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,Mujeres embarazadas con dosis completa de hierro,10
La Paz,21902,Catacora,2018,1,Mujeres embarazadas con dosis completa de hierro,3
La Paz,21803,Chacarilla,2018,1,Mujeres embarazadas con dosis completa de hierro,1
Oruro,40201,Challapata,2018,1,Mujeres embarazadas con dosis completa de hierro,54
Potosí,50302,Chaqui,2018,1,Mujeres embarazadas con dosis completa de hierro,7
Santa Cruz,70702,Charagua,2018,1,Mujeres embarazadas con dosis completa de hierro,78
Potosí,50202,Chayanta,2018,1,Mujeres embarazadas con dosis completa de hierro,13
Cochabamba,31204,Chimore,2018,1,Mujeres embarazadas con dosis completa de hierro,71
Oruro,40302,Choque Cota,2018,1,Mujeres embarazadas con dosis completa de hierro,2
La Paz,20203,Chua Cocani,2018,1,Mujeres embarazadas con dosis completa de hierro,5
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Mujeres embarazadas con dosis completa de hierro,40
La Paz,20501,Chuma,2018,1,Mujeres embarazadas con dosis completa de hierro,18
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,Mujeres embarazadas con dosis completa de hierro,5
Potosí,51103,Ckochas,2018,1,Mujeres embarazadas con dosis completa de hierro,14
Cochabamba,30801,Cliza,2018,1,Mujeres embarazadas con dosis completa de hierro,35
Pando,90101,Cobija,2018,1,Mujeres embarazadas con dosis completa de hierro,164
Cochabamba,30303,Cocapata,2018,1,Mujeres embarazadas con dosis completa de hierro,24
Cochabamba,30101,Cochabamba,2018,1,Mujeres embarazadas con dosis completa de hierro,1088
Cochabamba,30905,Colcapirhua,2018,1,Mujeres embarazadas con dosis completa de hierro,102
Potosí,50901,"Colcha ""k""",2018,1,Mujeres embarazadas con dosis completa de hierro,18
La Paz,21307,Collana,2018,1,Mujeres embarazadas con dosis completa de hierro,6
Cochabamba,31002,Colomi,2018,1,Mujeres embarazadas con dosis completa de hierro,30
Santa Cruz,70603,Colpa Belgica,2018,1,Mujeres embarazadas con dosis completa de hierro,8
Potosí,50401,Colquechaca,2018,1,Mujeres embarazadas con dosis completa de hierro,57
La Paz,21306,Colquencha,2018,1,Mujeres embarazadas con dosis completa de hierro,21
La Paz,21004,Colquiri,2018,1,Mujeres embarazadas con dosis completa de hierro,41
La Paz,20304,Comanche,2018,1,Mujeres embarazadas con dosis completa de hierro,1
Santa Cruz,71301,Comarapa,2018,1,Mujeres embarazadas con dosis completa de hierro,28
La Paz,20605,Combaya,2018,1,Mujeres embarazadas con dosis completa de hierro,1
Santa Cruz,71101,Concepcion,2018,1,Mujeres embarazadas con dosis completa de hierro,47
La Paz,21701,Copacabana,2018,1,Mujeres embarazadas con dosis completa de hierro,22
La Paz,21402,Coripata,2018,1,Mujeres embarazadas con dosis completa de hierro,38
La Paz,20301,Coro Coro,2018,1,Mujeres embarazadas con dosis completa de hierro,17
La Paz,21401,Coroico,2018,1,Mujeres embarazadas con dosis completa de hierro,21
Oruro,40301,Corque,2018,1,Mujeres embarazadas con dosis completa de hierro,5
Potosí,50601,Cotagaita,2018,1,Mujeres embarazadas con dosis completa de hierro,44
Santa Cruz,70102,Cotoca,2018,1,Mujeres embarazadas con dosis completa de hierro,192
Santa Cruz,71106,Cuatro Cañadas,2018,1,Mujeres embarazadas con dosis completa de hierro,55
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2018,1,Mujeres embarazadas con dosis completa de hierro,2
Santa Cruz,70704,Cuevo,2018,1,Mujeres embarazadas con dosis completa de hierro,10
Chuquisaca,10902,Culpina,2018,1,Mujeres embarazadas con dosis completa de hierro,24
Oruro,40401,Curahuara De Carangas,2018,1,Mujeres embarazadas con dosis completa de hierro,5
La Paz,21602,Curva,2018,1,Mujeres embarazadas con dosis completa de hierro,4
La Paz,20804,Desaguadero,2018,1,Mujeres embarazadas con dosis completa de hierro,11
La Paz,20105,El Alto,2018,1,Mujeres embarazadas con dosis completa de hierro,2560
Oruro,40103,El Choro,2018,1,Mujeres embarazadas con dosis completa de hierro,5
Santa Cruz,71503,El Puente(stc),2018,1,Mujeres embarazadas con dosis completa de hierro,17
Tarija,60502,El Puente(tja),2018,1,Mujeres embarazadas con dosis completa de hierro,10
Santa Cruz,70105,El Torno,2018,1,Mujeres embarazadas con dosis completa de hierro,128
