department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,11
La Paz,20201,Achacachi,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,29
La Paz,20104,Achocalla,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,35
Cochabamba,30201,Aiquile,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,39
Cochabamba,31303,Alalay,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,4
Chuquisaca,10404,Alcala,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,7
La Paz,22002,Alto Beni,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,16
La Paz,20202,Ancoraimes,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,13
Oruro,41201,Andamarca,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,6
Oruro,40603,Antequera,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,1
Cochabamba,30402,Anzaldo,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,5
La Paz,20701,Apolo,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,18
Potosí,51301,Arampampa,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,9
Cochabamba,30501,Arani,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,10
Cochabamba,30403,Arbieto,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,42
Cochabamba,30601,Arque,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,13
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,15
Potosí,50802,Atocha,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,15
La Paz,20503,Aucapata,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,10
La Paz,20502,Ayata,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,12
La Paz,21303,Ayo Ayo,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,14
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,42
Chuquisaca,10201,Azurduy,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,15
La Paz,21203,Batallas,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,18
Beni,80802,Baures,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,6
Pando,90104,Bella Flor,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,4
Tarija,60202,Bermejo,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,57
Potosí,50301,Betanzos,2018,1,Ninas(os) menores de 1 ano con dosis completa de hierro,27
