department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,10
La Paz,20201,Achacachi,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,51
La Paz,20104,Achocalla,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,44
Cochabamba,30201,Aiquile,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,43
Cochabamba,31303,Alalay,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,5
Chuquisaca,10404,Alcala,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,7
La Paz,22002,Alto Beni,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,14
La Paz,20202,Ancoraimes,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,6
Oruro,41201,Andamarca,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,3
Oruro,40603,Antequera,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,2
Cochabamba,30402,Anzaldo,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,12
La Paz,20701,Apolo,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,41
Potosí,51301,Arampampa,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,5
Cochabamba,30501,Arani,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,18
Cochabamba,30403,Arbieto,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,40
Cochabamba,30601,Arque,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,26
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,18
Potosí,50802,Atocha,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,11
La Paz,20503,Aucapata,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,6
La Paz,20502,Ayata,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,8
La Paz,21303,Ayo Ayo,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,20
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Ninas(os) de 1 ano con dosis completa de hierro,37
Chuquisaca,10201,Azurduy,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,18
La Paz,21203,Batallas,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,14
Beni,80802,Baures,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,4
Oruro,41202,Belen De Andamarca,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,2
Pando,90104,Bella Flor,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,3
Tarija,60202,Bermejo,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,60
Potosí,50301,Betanzos,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,21
Cochabamba,31501,Bolivar,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,5
Pando,90103,Bolpebra,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,12
Santa Cruz,70707,Boyuibe,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,9
Santa Cruz,70401,Buena Vista,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,23
Santa Cruz,70703,Cabezas,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,51
La Paz,20905,Cairoma,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,17
Potosí,51102,"Caiza ""d""",2018,1,Ninas(os) de 1 ano con dosis completa de hierro,13
La Paz,21003,Cajuata,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,13
La Paz,21304,Calamarca,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,17
Chuquisaca,10701,Camargo,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,25
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,Ninas(os) de 1 ano con dosis completa de hierro,4
Santa Cruz,70706,Camiri,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,60
Cochabamba,30701,Capinota,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,32
La Paz,20302,Caquiaviri,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,5
Oruro,40102,Caracollo,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,19
La Paz,22001,Caranavi,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,80
Tarija,60302,Carapari,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,27
Potosí,50702,Caripuyo,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,6
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,9
La Paz,21902,Catacora,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,3
La Paz,21803,Chacarilla,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,1
Oruro,40201,Challapata,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,63
Potosí,50302,Chaqui,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,9
Santa Cruz,70702,Charagua,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,62
La Paz,20305,Charaña,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,2
Potosí,50202,Chayanta,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,18
Cochabamba,31204,Chimore,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,51
Oruro,40903,Chipaya,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,1
Oruro,40302,Choque Cota,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,1
La Paz,20203,Chua Cocani,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,14
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Ninas(os) de 1 ano con dosis completa de hierro,25
La Paz,20501,Chuma,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,9
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,8
Potosí,51103,Ckochas,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,19
Cochabamba,30801,Cliza,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,51
Pando,90101,Cobija,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,110
Cochabamba,30303,Cocapata,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,41
Cochabamba,30101,Cochabamba,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,884
Oruro,40902,Coipasa,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,1
Cochabamba,30905,Colcapirhua,2018,1,Ninas(os) de 1 ano con dosis completa de hierro,65
Potosí,50901,"Colcha ""k""",2018,1,Ninas(os) de 1 ano con dosis completa de hierro,17
