department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,26
La Paz,20201,Achacachi,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,100
La Paz,20104,Achocalla,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,92
Cochabamba,30201,Aiquile,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,149
Cochabamba,31303,Alalay,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,14
Chuquisaca,10404,Alcala,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,21
La Paz,22002,Alto Beni,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,82
La Paz,20202,Ancoraimes,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,33
Oruro,41201,Andamarca,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,20
Oruro,40603,Antequera,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,14
Cochabamba,30402,Anzaldo,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,33
La Paz,20701,Apolo,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,84
Potosí,51301,Arampampa,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,36
Cochabamba,30501,Arani,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,67
Cochabamba,30403,Arbieto,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,157
Cochabamba,30601,Arque,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,81
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,7
Potosí,50802,Atocha,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,52
La Paz,20503,Aucapata,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,33
La Paz,20502,Ayata,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,50
La Paz,21303,Ayo Ayo,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,32
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,91
Chuquisaca,10201,Azurduy,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,72
La Paz,21203,Batallas,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,80
Beni,80802,Baures,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,36
Oruro,41202,Belen De Andamarca,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,10
Potosí,50104,Belen De Urmiri,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,8
Pando,90104,Bella Flor,2018,1,Ninas(os) menores de 1 ano que reciben alimento complementario,28
