department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,277
La Paz,20201,Achacachi,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,601
La Paz,20104,Achocalla,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,273
Cochabamba,30201,Aiquile,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,254
Cochabamba,31303,Alalay,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,38
Chuquisaca,10404,Alcala,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,98
La Paz,22002,Alto Beni,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,235
La Paz,20202,Ancoraimes,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,186
Oruro,41201,Andamarca,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,202
Oruro,40603,Antequera,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,34
Cochabamba,30402,Anzaldo,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,255
La Paz,20701,Apolo,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,252
Potosí,51301,Arampampa,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,96
Cochabamba,30501,Arani,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,139
Cochabamba,30403,Arbieto,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,187
Cochabamba,30601,Arque,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,293
Santa Cruz,71501,Ascencion De Guarayos,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,297
Potosí,50802,Atocha,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,232
La Paz,20503,Aucapata,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,107
La Paz,20502,Ayata,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,184
La Paz,21303,Ayo Ayo,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,270
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,597
Chuquisaca,10201,Azurduy,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,106
La Paz,21203,Batallas,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,153
Beni,80802,Baures,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,148
Oruro,41202,Belen De Andamarca,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,108
Potosí,50104,Belen De Urmiri,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,64
Pando,90104,Bella Flor,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,29
Tarija,60202,Bermejo,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,677
Potosí,50301,Betanzos,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,1060
Cochabamba,31501,Bolivar,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,71
Pando,90103,Bolpebra,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,20
Santa Cruz,70707,Boyuibe,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,44
Santa Cruz,70401,Buena Vista,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,205
Santa Cruz,70703,Cabezas,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,301
La Paz,20905,Cairoma,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,188
Potosí,51102,"Caiza ""d""",2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,386
La Paz,21003,Cajuata,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,159
La Paz,20303,Calacoto,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,327
La Paz,21304,Calamarca,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,221
Chuquisaca,10701,Camargo,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,288
Chuquisaca,10901,Camataqui (c. Villa Abecia),2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,204
Santa Cruz,70706,Camiri,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,647
Cochabamba,30701,Capinota,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,271
La Paz,20302,Caquiaviri,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,359
Oruro,40102,Caracollo,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,359
La Paz,22001,Caranavi,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,683
Oruro,41503,Carangas,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,24
Tarija,60302,Carapari,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,228
Potosí,50702,Caripuyo,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,215
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,113
La Paz,21902,Catacora,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,73
La Paz,21803,Chacarilla,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,79
Oruro,40201,Challapata,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,840
Potosí,50302,Chaqui,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,474
Santa Cruz,70702,Charagua,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,387
La Paz,20305,Charaña,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,93
Potosí,50202,Chayanta,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,230
Cochabamba,31204,Chimore,2021,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,330
