department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Dias camas ocupadas otros servicios,5
La Paz,20201,Achacachi,2008,1,Dias camas ocupadas otros servicios,49
Cochabamba,30201,Aiquile,2008,1,Dias camas ocupadas otros servicios,255
Cochabamba,31303,Alalay,2008,1,Dias camas ocupadas otros servicios,4
Chuquisaca,10404,Alcala,2008,1,Dias camas ocupadas otros servicios,22
La Paz,20202,Ancoraimes,2008,1,Dias camas ocupadas otros servicios,1
Oruro,40603,Antequera,2008,1,Dias camas ocupadas otros servicios,3
Cochabamba,30402,Anzaldo,2008,1,Dias camas ocupadas otros servicios,1
La Paz,20701,Apolo,2008,1,Dias camas ocupadas otros servicios,18
Cochabamba,30501,Arani,2008,1,Dias camas ocupadas otros servicios,2
Cochabamba,30601,Arque,2008,1,Dias camas ocupadas otros servicios,2
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Dias camas ocupadas otros servicios,604
Potosí,50802,Atocha,2008,1,Dias camas ocupadas otros servicios,366
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Dias camas ocupadas otros servicios,169
Chuquisaca,10201,Azurduy,2008,1,Dias camas ocupadas otros servicios,16
Beni,80802,Baures,2008,1,Dias camas ocupadas otros servicios,20
Tarija,60202,Bermejo,2008,1,Dias camas ocupadas otros servicios,654
Potosí,50301,Betanzos,2008,1,Dias camas ocupadas otros servicios,46
Santa Cruz,70707,Boyuibe,2008,1,Dias camas ocupadas otros servicios,130
Santa Cruz,70401,Buena Vista,2008,1,Dias camas ocupadas otros servicios,67
La Paz,21003,Cajuata,2008,1,Dias camas ocupadas otros servicios,13
Chuquisaca,10701,Camargo,2008,1,Dias camas ocupadas otros servicios,115
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,Dias camas ocupadas otros servicios,10
Santa Cruz,70706,Camiri,2008,1,Dias camas ocupadas otros servicios,1190
Cochabamba,30701,Capinota,2008,1,Dias camas ocupadas otros servicios,75
Oruro,40102,Caracollo,2008,1,Dias camas ocupadas otros servicios,21
La Paz,22001,Caranavi,2008,1,Dias camas ocupadas otros servicios,346
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,Dias camas ocupadas otros servicios,28
Oruro,40201,Challapata,2008,1,Dias camas ocupadas otros servicios,201
Santa Cruz,70702,Charagua,2008,1,Dias camas ocupadas otros servicios,199
Potosí,50202,Chayanta,2008,1,Dias camas ocupadas otros servicios,9
Cochabamba,31204,Chimore,2008,1,Dias camas ocupadas otros servicios,4
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Dias camas ocupadas otros servicios,150
La Paz,20501,Chuma,2008,1,Dias camas ocupadas otros servicios,4
Cochabamba,30801,Cliza,2008,1,Dias camas ocupadas otros servicios,43
Pando,90101,Cobija,2008,1,Dias camas ocupadas otros servicios,1101
Cochabamba,30101,Cochabamba,2008,1,Dias camas ocupadas otros servicios,28321
