department,municipality_id,municipality,year,month,population,value
Chuquisaca,10703,Incahuasi,2008,9,0 Contrareferidos,1
La Paz,21501,Ixiamas,2008,9,0 Contrareferidos,1
La Paz,20101,La Paz,2008,9,0 Contrareferidos,58
Santa Cruz,71003,Mineros,2008,9,0 Contrareferidos,1
Chuquisaca,10501,Monteagudo,2008,9,0 Contrareferidos,3
Oruro,40101,Oruro,2008,9,0 Contrareferidos,68
La Paz,21104,Palos Blancos,2008,9,0 Contrareferidos,11
La Paz,21305,Patacamaya,2008,9,0 Contrareferidos,1
Cochabamba,31203,Pocona,2008,9,0 Contrareferidos,2
Chuquisaca,10103,Poroma,2008,9,0 Contrareferidos,1
Santa Cruz,70601,Portachuelo,2008,9,0 Contrareferidos,1
Potosí,50101,Potosi,2008,9,0 Contrareferidos,32
Santa Cruz,71401,Puerto Suarez,2008,9,0 Contrareferidos,9
Cochabamba,31205,Puerto Villarroel,2008,9,0 Contrareferidos,3
Cochabamba,31401,Punata,2008,9,0 Contrareferidos,6
Beni,80201,Riberalta,2008,9,0 Contrareferidos,47
Beni,80304,Rurrenabaque,2008,9,0 Contrareferidos,1
Beni,80302,San Borja,2008,9,0 Contrareferidos,1
Santa Cruz,70402,San Carlos,2008,9,0 Contrareferidos,2
Santa Cruz,70301,San Ignacio De Velasco,2008,9,0 Contrareferidos,10
Santa Cruz,70501,San Jose De Chiquitos,2008,9,0 Contrareferidos,1
Santa Cruz,70404,San Juan De Yapacani,2008,9,0 Contrareferidos,1
Santa Cruz,71104,San Julian,2008,9,0 Contrareferidos,1
Chuquisaca,10702,San Lucas,2008,9,0 Contrareferidos,1
Santa Cruz,70303,San Rafael,2008,9,0 Contrareferidos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,9,0 Contrareferidos,153
Chuquisaca,10101,Sucre,2008,9,0 Contrareferidos,13
