department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Ingresos espontaneos,5
La Paz,20201,Achacachi,2008,1,Ingresos espontaneos,48
La Paz,20104,Achocalla,2008,1,Ingresos espontaneos,5
Cochabamba,30201,Aiquile,2008,1,Ingresos espontaneos,103
Chuquisaca,10404,Alcala,2008,1,Ingresos espontaneos,7
La Paz,20202,Ancoraimes,2008,1,Ingresos espontaneos,2
Oruro,40603,Antequera,2008,1,Ingresos espontaneos,2
Cochabamba,30402,Anzaldo,2008,1,Ingresos espontaneos,4
La Paz,20701,Apolo,2008,1,Ingresos espontaneos,22
Potosí,51301,Arampampa,2008,1,Ingresos espontaneos,2
Cochabamba,30501,Arani,2008,1,Ingresos espontaneos,5
Cochabamba,30601,Arque,2008,1,Ingresos espontaneos,4
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Ingresos espontaneos,180
Potosí,50802,Atocha,2008,1,Ingresos espontaneos,176
La Paz,20502,Ayata,2008,1,Ingresos espontaneos,1
La Paz,21303,Ayo Ayo,2008,1,Ingresos espontaneos,4
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Ingresos espontaneos,54
Chuquisaca,10201,Azurduy,2008,1,Ingresos espontaneos,14
Beni,80802,Baures,2008,1,Ingresos espontaneos,12
Tarija,60202,Bermejo,2008,1,Ingresos espontaneos,239
Potosí,50301,Betanzos,2008,1,Ingresos espontaneos,40
Cochabamba,31501,Bolivar,2008,1,Ingresos espontaneos,1
Santa Cruz,70707,Boyuibe,2008,1,Ingresos espontaneos,37
Santa Cruz,70401,Buena Vista,2008,1,Ingresos espontaneos,26
Santa Cruz,70703,Cabezas,2008,1,Ingresos espontaneos,24
La Paz,20905,Cairoma,2008,1,Ingresos espontaneos,3
Potosí,51102,"Caiza ""d""",2008,1,Ingresos espontaneos,1
La Paz,21003,Cajuata,2008,1,Ingresos espontaneos,8
La Paz,21304,Calamarca,2008,1,Ingresos espontaneos,2
Chuquisaca,10701,Camargo,2008,1,Ingresos espontaneos,209
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,Ingresos espontaneos,8
Santa Cruz,70706,Camiri,2008,1,Ingresos espontaneos,457
Cochabamba,30701,Capinota,2008,1,Ingresos espontaneos,63
