department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Dias camas ocupadas maternidad,6
La Paz,20201,Achacachi,2008,1,Dias camas ocupadas maternidad,25
La Paz,20104,Achocalla,2008,1,Dias camas ocupadas maternidad,9
Cochabamba,30201,Aiquile,2008,1,Dias camas ocupadas maternidad,81
Cochabamba,31303,Alalay,2008,1,Dias camas ocupadas maternidad,9
Chuquisaca,10404,Alcala,2008,1,Dias camas ocupadas maternidad,12
La Paz,20202,Ancoraimes,2008,1,Dias camas ocupadas maternidad,1
Oruro,41201,Andamarca,2008,1,Dias camas ocupadas maternidad,2
Oruro,40603,Antequera,2008,1,Dias camas ocupadas maternidad,4
Cochabamba,30402,Anzaldo,2008,1,Dias camas ocupadas maternidad,3
La Paz,20701,Apolo,2008,1,Dias camas ocupadas maternidad,29
Potosí,51301,Arampampa,2008,1,Dias camas ocupadas maternidad,6
Cochabamba,30501,Arani,2008,1,Dias camas ocupadas maternidad,3
Cochabamba,30403,Arbieto,2008,1,Dias camas ocupadas maternidad,9
Cochabamba,30601,Arque,2008,1,Dias camas ocupadas maternidad,8
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Dias camas ocupadas maternidad,104
Potosí,50802,Atocha,2008,1,Dias camas ocupadas maternidad,111
La Paz,20502,Ayata,2008,1,Dias camas ocupadas maternidad,2
La Paz,21303,Ayo Ayo,2008,1,Dias camas ocupadas maternidad,8
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Dias camas ocupadas maternidad,60
Chuquisaca,10201,Azurduy,2008,1,Dias camas ocupadas maternidad,11
Tarija,60202,Bermejo,2008,1,Dias camas ocupadas maternidad,141
Potosí,50301,Betanzos,2008,1,Dias camas ocupadas maternidad,68
Cochabamba,31501,Bolivar,2008,1,Dias camas ocupadas maternidad,2
Santa Cruz,70707,Boyuibe,2008,1,Dias camas ocupadas maternidad,10
Santa Cruz,70401,Buena Vista,2008,1,Dias camas ocupadas maternidad,26
Santa Cruz,70703,Cabezas,2008,1,Dias camas ocupadas maternidad,21
La Paz,20905,Cairoma,2008,1,Dias camas ocupadas maternidad,6
