department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2008,1,Fallecidos antes de las 48 horas,2
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Fallecidos antes de las 48 horas,2
Potosí,50802,Atocha,2008,1,Fallecidos antes de las 48 horas,2
Beni,80802,Baures,2008,1,Fallecidos antes de las 48 horas,1
Tarija,60202,Bermejo,2008,1,Fallecidos antes de las 48 horas,1
Chuquisaca,10701,Camargo,2008,1,Fallecidos antes de las 48 horas,1
Santa Cruz,70706,Camiri,2008,1,Fallecidos antes de las 48 horas,7
La Paz,22001,Caranavi,2008,1,Fallecidos antes de las 48 horas,3
Santa Cruz,70702,Charagua,2008,1,Fallecidos antes de las 48 horas,2
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Fallecidos antes de las 48 horas,5
Pando,90101,Cobija,2008,1,Fallecidos antes de las 48 horas,1
Cochabamba,30101,Cochabamba,2008,1,Fallecidos antes de las 48 horas,66
Cochabamba,30905,Colcapirhua,2008,1,Fallecidos antes de las 48 horas,1
Santa Cruz,71301,Comarapa,2008,1,Fallecidos antes de las 48 horas,1
Santa Cruz,71101,Concepcion,2008,1,Fallecidos antes de las 48 horas,1
La Paz,21701,Copacabana,2008,1,Fallecidos antes de las 48 horas,1
La Paz,20105,El Alto,2008,1,Fallecidos antes de las 48 horas,23
Chuquisaca,10405,El Villar,2008,1,Fallecidos antes de las 48 horas,1
Tarija,60601,Entre Rios,2008,1,Fallecidos antes de las 48 horas,1
La Paz,20602,Guanay,2008,1,Fallecidos antes de las 48 horas,2
Beni,80202,Guayaramerin,2008,1,Fallecidos antes de las 48 horas,3
La Paz,20101,La Paz,2008,1,Fallecidos antes de las 48 horas,64
Beni,80801,Magdalena,2008,1,Fallecidos antes de las 48 horas,1
Chuquisaca,10501,Monteagudo,2008,1,Fallecidos antes de las 48 horas,3
Santa Cruz,71001,Montero,2008,1,Fallecidos antes de las 48 horas,6
Oruro,40101,Oruro,2008,1,Fallecidos antes de las 48 horas,24
Santa Cruz,70502,Pailon,2008,1,Fallecidos antes de las 48 horas,2
Chuquisaca,10103,Poroma,2008,1,Fallecidos antes de las 48 horas,1
Santa Cruz,70601,Portachuelo,2008,1,Fallecidos antes de las 48 horas,1
Potosí,50101,Potosi,2008,1,Fallecidos antes de las 48 horas,21
La Paz,21201,Pucarani,2008,1,Fallecidos antes de las 48 horas,1
Santa Cruz,71401,Puerto Suarez,2008,1,Fallecidos antes de las 48 horas,1
Cochabamba,30901,Quillacollo,2008,1,Fallecidos antes de las 48 horas,1
Beni,80301,Reyes,2008,1,Fallecidos antes de las 48 horas,1
Beni,80201,Riberalta,2008,1,Fallecidos antes de las 48 horas,11
